Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L2_Budget_Pct,L2_Label,L1_id,True_L1_MAE,Meas_L1_MAE,Meas_L2_MAE
Weight,0,80%,6C x 46K,100%,6C x 46K,L1_2,1.4393863994229445e-14,0.07189463228515112,0.0718946322851501
Weight,0,90%,8C x 41K,10%,8C x 4K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.0817663461695802
Weight,0,90%,8C x 41K,10%,8C x 4K,L1_1,0.002713178572666099,0.08251277439207913,0.06654558431832197
Weight,0,90%,8C x 41K,10%,8C x 4K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.07997534303785062
Weight,0,90%,8C x 41K,10%,1C x 32K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.06377075638408534
Weight,0,90%,8C x 41K,10%,1C x 32K,L1_1,0.002713178572666099,0.08251277439207913,0.16597726755644884
Weight,0,90%,8C x 41K,10%,1C x 32K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.11752637224307241
Weight,0,90%,8C x 41K,20%,8C x 8K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.06310562447626428
Weight,0,90%,8C x 41K,20%,8C x 8K,L1_1,0.002713178572666099,0.08251277439207913,0.07169473010888307
Weight,0,90%,8C x 41K,20%,8C x 8K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.1024058012706698
Weight,0,90%,8C x 41K,20%,2C x 41K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.05235600036422997
Weight,0,90%,8C x 41K,20%,2C x 41K,L1_1,0.002713178572666099,0.08251277439207913,0.06415111057701371
Weight,0,90%,8C x 41K,20%,2C x 41K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.10385048288858725
Weight,0,90%,8C x 41K,30%,8C x 12K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.07298649052602334
Weight,0,90%,8C x 41K,30%,8C x 12K,L1_1,0.002713178572666099,0.08251277439207913,0.08560505510772497
Weight,0,90%,8C x 41K,30%,8C x 12K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.08537725541090302
Weight,0,90%,8C x 41K,30%,2C x 41K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.04153762255267071
Weight,0,90%,8C x 41K,30%,2C x 41K,L1_1,0.002713178572666099,0.08251277439207913,0.11688869308385812
Weight,0,90%,8C x 41K,30%,2C x 41K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.08628148489175348
Weight,0,90%,8C x 41K,40%,8C x 16K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.07125526689147944
Weight,0,90%,8C x 41K,40%,8C x 16K,L1_1,0.002713178572666099,0.08251277439207913,0.08251277439207971
Weight,0,90%,8C x 41K,40%,8C x 16K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.07852979577534087
Weight,0,90%,8C x 41K,40%,3C x 41K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.06697857506062332
Weight,0,90%,8C x 41K,40%,3C x 41K,L1_1,0.002713178572666099,0.08251277439207913,0.0854684246947463
Weight,0,90%,8C x 41K,40%,3C x 41K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.06915780968197649
Weight,0,90%,8C x 41K,50%,8C x 20K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.07125526689147944
Weight,0,90%,8C x 41K,50%,8C x 20K,L1_1,0.002713178572666099,0.08251277439207913,0.08251277439207971
Weight,0,90%,8C x 41K,50%,8C x 20K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.07852979577534087
Weight,0,90%,8C x 41K,50%,4C x 41K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.06532074031134114
Weight,0,90%,8C x 41K,50%,4C x 41K,L1_1,0.002713178572666099,0.08251277439207913,0.05892966434967582
Weight,0,90%,8C x 41K,50%,4C x 41K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.07792300294117978
Weight,0,90%,8C x 41K,60%,8C x 24K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.07125526689147944
Weight,0,90%,8C x 41K,60%,8C x 24K,L1_1,0.002713178572666099,0.08251277439207913,0.08251277439207971
Weight,0,90%,8C x 41K,60%,8C x 24K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.07852979577534087
Weight,0,90%,8C x 41K,60%,5C x 41K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.058102724523735605
Weight,0,90%,8C x 41K,60%,5C x 41K,L1_1,0.002713178572666099,0.08251277439207913,0.07031375124652303
Weight,0,90%,8C x 41K,60%,5C x 41K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.09118058663009301
Weight,0,90%,8C x 41K,70%,8C x 28K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.07125526689147944
Weight,0,90%,8C x 41K,70%,8C x 28K,L1_1,0.002713178572666099,0.08251277439207913,0.08251277439207971
Weight,0,90%,8C x 41K,70%,8C x 28K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.07852979577534087
Weight,0,90%,8C x 41K,70%,6C x 41K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.07647124701198484
Weight,0,90%,8C x 41K,70%,6C x 41K,L1_1,0.002713178572666099,0.08251277439207913,0.07703300458298536
Weight,0,90%,8C x 41K,70%,6C x 41K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.0779013858526134
Weight,0,90%,8C x 41K,80%,8C x 32K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.07125526689147944
Weight,0,90%,8C x 41K,80%,8C x 32K,L1_1,0.002713178572666099,0.08251277439207913,0.08251277439207971
Weight,0,90%,8C x 41K,80%,8C x 32K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.07852979577534087
Weight,0,90%,8C x 41K,80%,6C x 41K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.0773562296644639
Weight,0,90%,8C x 41K,80%,6C x 41K,L1_1,0.002713178572666099,0.08251277439207913,0.08817758240987845
Weight,0,90%,8C x 41K,80%,6C x 41K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.06926968275500976
Weight,0,90%,8C x 41K,90%,8C x 36K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.07125526689147944
Weight,0,90%,8C x 41K,90%,8C x 36K,L1_1,0.002713178572666099,0.08251277439207913,0.08251277439207971
Weight,0,90%,8C x 41K,90%,8C x 36K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.07852979577534087
Weight,0,90%,8C x 41K,90%,7C x 41K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.07232448267825002
Weight,0,90%,8C x 41K,90%,7C x 41K,L1_1,0.002713178572666099,0.08251277439207913,0.08461458236076719
Weight,0,90%,8C x 41K,90%,7C x 41K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.07366161397930693
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.07125526689147944
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_1,0.002713178572666099,0.08251277439207913,0.08251277439207971
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.07852979577534087
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_0,1.0493321634062285e-14,0.07125526689147078,0.07125526689147944
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_1,0.002713178572666099,0.08251277439207913,0.08251277439207971
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_2,1.4393863994229445e-14,0.07852979577535547,0.07852979577534087
Weight,0,90%,7C x 46K,10%,2C x 13K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.0922770052369337
Weight,0,90%,7C x 46K,10%,2C x 13K,L1_1,0.002713178572666099,0.0651241371951413,0.060952329378227484
Weight,0,90%,7C x 46K,10%,2C x 13K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.0674359549200054
Weight,0,90%,7C x 46K,10%,1C x 32K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.08439827711614582
Weight,0,90%,7C x 46K,10%,1C x 32K,L1_1,0.002713178572666099,0.0651241371951413,0.08062796116850783
Weight,0,90%,7C x 46K,10%,1C x 32K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.07746907235391094
Weight,0,90%,7C x 46K,20%,7C x 9K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.07966305165658484
Weight,0,90%,7C x 46K,20%,7C x 9K,L1_1,0.002713178572666099,0.0651241371951413,0.07455496846109436
Weight,0,90%,7C x 46K,20%,7C x 9K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.06589308780308156
Weight,0,90%,7C x 46K,20%,1C x 46K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.09444378872098144
Weight,0,90%,7C x 46K,20%,1C x 46K,L1_1,0.002713178572666099,0.0651241371951413,0.07016309506891827
Weight,0,90%,7C x 46K,20%,1C x 46K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.06625252306796274
Weight,0,90%,7C x 46K,30%,7C x 13K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.06847954575710818
Weight,0,90%,7C x 46K,30%,7C x 13K,L1_1,0.002713178572666099,0.0651241371951413,0.06851001923601847
Weight,0,90%,7C x 46K,30%,7C x 13K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.09269704807431453
Weight,0,90%,7C x 46K,30%,2C x 46K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.07450785727508982
Weight,0,90%,7C x 46K,30%,2C x 46K,L1_1,0.002713178572666099,0.0651241371951413,0.06089615733376174
Weight,0,90%,7C x 46K,30%,2C x 46K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.08710436448669628
Weight,0,90%,7C x 46K,40%,7C x 18K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.06993937452647075
Weight,0,90%,7C x 46K,40%,7C x 18K,L1_1,0.002713178572666099,0.0651241371951413,0.06512413719513582
Weight,0,90%,7C x 46K,40%,7C x 18K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.08979129573826931
Weight,0,90%,7C x 46K,40%,3C x 46K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.07495332080198147
Weight,0,90%,7C x 46K,40%,3C x 46K,L1_1,0.002713178572666099,0.0651241371951413,0.07341226669936135
Weight,0,90%,7C x 46K,40%,3C x 46K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.06374790184042757
Weight,0,90%,7C x 46K,50%,7C x 23K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.06993937452647075
Weight,0,90%,7C x 46K,50%,7C x 23K,L1_1,0.002713178572666099,0.0651241371951413,0.06512413719513582
Weight,0,90%,7C x 46K,50%,7C x 23K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.08979129573826931
Weight,0,90%,7C x 46K,50%,4C x 46K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.07639666876677105
Weight,0,90%,7C x 46K,50%,4C x 46K,L1_1,0.002713178572666099,0.0651241371951413,0.06398861394634398
Weight,0,90%,7C x 46K,50%,4C x 46K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.1087685758215744
Weight,0,90%,7C x 46K,60%,7C x 27K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.06993937452647075
Weight,0,90%,7C x 46K,60%,7C x 27K,L1_1,0.002713178572666099,0.0651241371951413,0.06512413719513582
Weight,0,90%,7C x 46K,60%,7C x 27K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.08979129573826931
Weight,0,90%,7C x 46K,60%,4C x 46K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.06920678585472563
Weight,0,90%,7C x 46K,60%,4C x 46K,L1_1,0.002713178572666099,0.0651241371951413,0.05292809694899113
Weight,0,90%,7C x 46K,60%,4C x 46K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.07479997785667812
Weight,0,90%,7C x 46K,70%,7C x 32K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.06993937452647075
Weight,0,90%,7C x 46K,70%,7C x 32K,L1_1,0.002713178572666099,0.0651241371951413,0.06512413719513582
Weight,0,90%,7C x 46K,70%,7C x 32K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.08979129573826931
Weight,0,90%,7C x 46K,70%,5C x 46K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.07825282063496806
Weight,0,90%,7C x 46K,70%,5C x 46K,L1_1,0.002713178572666099,0.0651241371951413,0.0721004378851572
Weight,0,90%,7C x 46K,70%,5C x 46K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.08862275838170888
Weight,0,90%,7C x 46K,80%,7C x 36K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.06993937452647075
Weight,0,90%,7C x 46K,80%,7C x 36K,L1_1,0.002713178572666099,0.0651241371951413,0.06512413719513582
Weight,0,90%,7C x 46K,80%,7C x 36K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.08979129573826931
Weight,0,90%,7C x 46K,80%,6C x 46K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.06585530549405232
Weight,0,90%,7C x 46K,80%,6C x 46K,L1_1,0.002713178572666099,0.0651241371951413,0.0682709396281558
Weight,0,90%,7C x 46K,80%,6C x 46K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.09184499963566237
Weight,0,90%,7C x 46K,90%,7C x 41K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.06993937452647075
Weight,0,90%,7C x 46K,90%,7C x 41K,L1_1,0.002713178572666099,0.0651241371951413,0.06512413719513582
Weight,0,90%,7C x 46K,90%,7C x 41K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.08979129573826931
Weight,0,90%,7C x 46K,90%,6C x 46K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.07457360348738808
Weight,0,90%,7C x 46K,90%,6C x 46K,L1_1,0.002713178572666099,0.0651241371951413,0.06428431088283876
Weight,0,90%,7C x 46K,90%,6C x 46K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.08676381071040921
Weight,0,90%,7C x 46K,100%,7C x 46K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.06993937452647075
Weight,0,90%,7C x 46K,100%,7C x 46K,L1_1,0.002713178572666099,0.0651241371951413,0.06512413719513582
Weight,0,90%,7C x 46K,100%,7C x 46K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.08979129573826931
Weight,0,90%,7C x 46K,100%,7C x 46K,L1_0,1.0493321634062285e-14,0.06993937452647035,0.06993937452647075
Weight,0,90%,7C x 46K,100%,7C x 46K,L1_1,0.002713178572666099,0.0651241371951413,0.06512413719513582
Weight,0,90%,7C x 46K,100%,7C x 46K,L1_2,1.4393863994229445e-14,0.0897912957382848,0.0897912957382693
Weight,0,100%,8C x 46K,10%,2C x 15K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.04674430325865994
Weight,0,100%,8C x 46K,10%,2C x 15K,L1_1,0.002713178572666099,0.07164783384182961,0.08455737147036772
Weight,0,100%,8C x 46K,10%,2C x 15K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.12973066085348878
Weight,0,100%,8C x 46K,10%,1C x 36K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.0409412443443746
Weight,0,100%,8C x 46K,10%,1C x 36K,L1_1,0.002713178572666099,0.07164783384182961,0.05354616841772112
Weight,0,100%,8C x 46K,10%,1C x 36K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.12543145462623523
Weight,0,100%,8C x 46K,20%,8C x 9K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.06702160348718883
Weight,0,100%,8C x 46K,20%,8C x 9K,L1_1,0.002713178572666099,0.07164783384182961,0.08193948216120324
Weight,0,100%,8C x 46K,20%,8C x 9K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.08537823051022536
Weight,0,100%,8C x 46K,20%,2C x 46K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.046147925050363824
Weight,0,100%,8C x 46K,20%,2C x 46K,L1_1,0.002713178572666099,0.07164783384182961,0.06888216987796521
Weight,0,100%,8C x 46K,20%,2C x 46K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.08647678236282211
Weight,0,100%,8C x 46K,30%,8C x 13K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.05875887538417583
Weight,0,100%,8C x 46K,30%,8C x 13K,L1_1,0.002713178572666099,0.07164783384182961,0.08106625318070063
Weight,0,100%,8C x 46K,30%,8C x 13K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.07791181808854183
Weight,0,100%,8C x 46K,30%,2C x 46K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.06435437627025618
Weight,0,100%,8C x 46K,30%,2C x 46K,L1_1,0.002713178572666099,0.07164783384182961,0.07503802646393819
Weight,0,100%,8C x 46K,30%,2C x 46K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.062427443743657565
Weight,0,100%,8C x 46K,40%,8C x 18K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.061637527503474156
Weight,0,100%,8C x 46K,40%,8C x 18K,L1_1,0.002713178572666099,0.07164783384182961,0.07851142379743109
Weight,0,100%,8C x 46K,40%,8C x 18K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.0913457931825381
Weight,0,100%,8C x 46K,40%,3C x 46K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.06150762161886802
Weight,0,100%,8C x 46K,40%,3C x 46K,L1_1,0.002713178572666099,0.07164783384182961,0.09482843847819523
Weight,0,100%,8C x 46K,40%,3C x 46K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.07626248968564495
Weight,0,100%,8C x 46K,50%,8C x 23K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.061637527503474156
Weight,0,100%,8C x 46K,50%,8C x 23K,L1_1,0.002713178572666099,0.07164783384182961,0.07851142379743109
Weight,0,100%,8C x 46K,50%,8C x 23K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.0913457931825381
Weight,0,100%,8C x 46K,50%,4C x 46K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.06802390434663828
Weight,0,100%,8C x 46K,50%,4C x 46K,L1_1,0.002713178572666099,0.07164783384182961,0.07251497663178545
Weight,0,100%,8C x 46K,50%,4C x 46K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.07193479842500634
Weight,0,100%,8C x 46K,60%,8C x 27K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.061637527503474156
Weight,0,100%,8C x 46K,60%,8C x 27K,L1_1,0.002713178572666099,0.07164783384182961,0.07851142379743109
Weight,0,100%,8C x 46K,60%,8C x 27K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.0913457931825381
Weight,0,100%,8C x 46K,60%,5C x 46K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.07076544721012303
Weight,0,100%,8C x 46K,60%,5C x 46K,L1_1,0.002713178572666099,0.07164783384182961,0.0800990369630066
Weight,0,100%,8C x 46K,60%,5C x 46K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.07146063673415472
Weight,0,100%,8C x 46K,70%,8C x 32K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.061637527503474156
Weight,0,100%,8C x 46K,70%,8C x 32K,L1_1,0.002713178572666099,0.07164783384182961,0.07851142379743109
Weight,0,100%,8C x 46K,70%,8C x 32K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.0913457931825381
Weight,0,100%,8C x 46K,70%,6C x 46K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.06542772247990937
Weight,0,100%,8C x 46K,70%,6C x 46K,L1_1,0.002713178572666099,0.07164783384182961,0.07130404104717872
Weight,0,100%,8C x 46K,70%,6C x 46K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.1009625271678308
Weight,0,100%,8C x 46K,80%,8C x 36K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.061637527503474156
Weight,0,100%,8C x 46K,80%,8C x 36K,L1_1,0.002713178572666099,0.07164783384182961,0.07851142379743109
Weight,0,100%,8C x 46K,80%,8C x 36K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.0913457931825381
Weight,0,100%,8C x 46K,80%,6C x 46K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.06562651521600807
Weight,0,100%,8C x 46K,80%,6C x 46K,L1_1,0.002713178572666099,0.07164783384182961,0.07895168732872018
Weight,0,100%,8C x 46K,80%,6C x 46K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.0914370423937088
Weight,0,100%,8C x 46K,90%,8C x 41K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.061637527503474156
Weight,0,100%,8C x 46K,90%,8C x 41K,L1_1,0.002713178572666099,0.07164783384182961,0.07851142379743109
Weight,0,100%,8C x 46K,90%,8C x 41K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.0913457931825381
Weight,0,100%,8C x 46K,90%,7C x 46K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.06210004794863186
Weight,0,100%,8C x 46K,90%,7C x 46K,L1_1,0.002713178572666099,0.07164783384182961,0.07904790537759177
Weight,0,100%,8C x 46K,90%,7C x 46K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.09466058492068663
Weight,0,100%,8C x 46K,100%,8C x 46K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.061637527503474156
Weight,0,100%,8C x 46K,100%,8C x 46K,L1_1,0.002713178572666099,0.07164783384182961,0.07851142379743109
Weight,0,100%,8C x 46K,100%,8C x 46K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.0913457931825381
Weight,0,100%,8C x 46K,100%,8C x 46K,L1_0,1.0493321634062285e-14,0.0616375275034673,0.06163752750347415
Weight,0,100%,8C x 46K,100%,8C x 46K,L1_1,0.002713178572666099,0.07164783384182961,0.07851142379743109
Weight,0,100%,8C x 46K,100%,8C x 46K,L1_2,1.4393863994229445e-14,0.09134579318254617,0.0913457931825381
Weight,0,100%,8C x 46K,10%,2C x 15K,L1_0,1.0493321634062285e-14,0.06279646081138235,0.047756585086786395
Weight,0,100%,8C x 46K,10%,2C x 15K,L1_1,0.002713178572666099,0.058057364819612614,0.04725272595995088
Weight,0,100%,8C x 46K,10%,2C x 15K,L1_2,1.4393863994229445e-14,0.09665841564264675,0.15368843968547535
Weight,0,100%,8C x 46K,10%,1C x 36K,L1_0,1.0493321634062285e-14,0.06279646081138235,0.0409412443443746
Weight,0,100%,8C x 46K,10%,1C x 36K,L1_1,0.002713178572666099,0.058057364819612614,0.0383850233064474
Weight,0,100%,8C x 46K,10%,1C x 36K,L1_2,1.4393863994229445e-14,0.09665841564264675,0.21228298194135464
Weight,0,100%,8C x 46K,20%,8C x 9K,L1_0,1.0493321634062285e-14,0.06279646081138235,0.06174956683184839
Weight,0,100%,8C x 46K,20%,8C x 9K,L1_1,0.002713178572666099,0.058057364819612614,0.0770113485926124
Weight,0,100%,8C x 46K,20%,8C x 9K,L1_2,1.4393863994229445e-14,0.09665841564264675,0.11763577006961808
Weight,0,100%,8C x 46K,20%,2C x 46K,L1_0,1.0493321634062285e-14,0.06279646081138235,0.05100791125251971
Weight,0,100%,8C x 46K,20%,2C x 46K,L1_1,0.002713178572666099,0.058057364819612614,0.043601303049598326
Weight,0,100%,8C x 46K,20%,2C x 46K,L1_2,1.4393863994229445e-14,0.09665841564264675,0.07165844008453208
Weight,0,100%,8C x 46K,30%,8C x 13K,L1_0,1.0493321634062285e-14,0.06279646081138235,0.06631770600683379
Weight,0,100%,8C x 46K,30%,8C x 13K,L1_1,0.002713178572666099,0.058057364819612614,0.06958494332795327
Weight,0,100%,8C x 46K,30%,8C x 13K,L1_2,1.4393863994229445e-14,0.09665841564264675,0.0904803699348379
Weight,0,100%,8C x 46K,30%,2C x 46K,L1_0,1.0493321634062285e-14,0.06279646081138235,0.0656800567339122
Weight,0,100%,8C x 46K,30%,2C x 46K,L1_1,0.002713178572666099,0.058057364819612614,0.08560707365424987
Weight,0,100%,8C x 46K,30%,2C x 46K,L1_2,1.4393863994229445e-14,0.09665841564264675,0.0759032669507064
Weight,0,100%,8C x 46K,40%,8C x 18K,L1_0,1.0493321634062285e-14,0.06279646081138235,0.06279646081138616
Weight,0,100%,8C x 46K,40%,8C x 18K,L1_1,0.002713178572666099,0.058057364819612614,0.06492095477521914
Weight,0,100%,8C x 46K,40%,8C x 18K,L1_2,1.4393863994229445e-14,0.09665841564264675,0.09665841564263923
Weight,0,100%,8C x 46K,40%,3C x 46K,L1_0,1.0493321634062285e-14,0.06279646081138235,0.05973397182666606
Weight,0,100%,8C x 46K,40%,3C x 46K,L1_1,0.002713178572666099,0.058057364819612614,0.042549615803820134
Weight,0,100%,8C x 46K,40%,3C x 46K,L1_2,1.4393863994229445e-14,0.09665841564264675,0.06080156385506529
Weight,0,100%,8C x 46K,50%,8C x 23K,L1_0,1.0493321634062285e-14,0.06279646081138235,0.06279646081138616
Weight,0,100%,8C x 46K,50%,8C x 23K,L1_1,0.002713178572666099,0.058057364819612614,0.06492095477521914
Weight,0,100%,8C x 46K,50%,8C x 23K,L1_2,1.4393863994229445e-14,0.09665841564264675,0.09665841564263923
