Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L1_id,L0_id,True_L0_MAE,Meas_L0_MAE
Weight,0,30%,7C x 15K,L1_4,L0_18,2.746876800093408e-15,-1.0
Weight,0,30%,7C x 15K,L1_4,L0_19,0.05114554181654248,0.02477411637757145
Weight,0,30%,7C x 15K,L1_4,L0_2,0.06472014268896896,-1.0
Weight,0,30%,7C x 15K,L1_4,L0_20,0.19490816493199908,0.17290160219590708
Weight,0,30%,7C x 15K,L1_4,L0_21,0.1715658569439852,-1.0
Weight,0,30%,7C x 15K,L1_4,L0_22,1.1785017406396037e-14,-1.0
Weight,0,30%,7C x 15K,L1_4,L0_23,4.610201109755962e-15,-1.0
Weight,0,30%,7C x 15K,L1_4,L0_24,0.11571438330557338,-1.0
Weight,0,30%,7C x 15K,L1_4,L0_3,4.163336342344337e-15,0.08481555119937621
Weight,0,30%,7C x 15K,L1_4,L0_4,0.2289592389936133,0.19519797948552217
Weight,0,30%,7C x 15K,L1_4,L0_5,0.342837806722389,-1.0
Weight,0,30%,7C x 15K,L1_4,L0_6,0.04209428560043896,-1.0
Weight,0,30%,7C x 15K,L1_4,L0_7,0.14776200138768072,-1.0
Weight,0,30%,7C x 15K,L1_4,L0_8,0.10960724809720603,-1.0
Weight,0,30%,7C x 15K,L1_4,L0_9,0.17711681818720718,0.25098168681626026
Weight,0,30%,7C x 15K,L1_40,L0_0,0.11558333059628109,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_1,0.26182541228260686,0.30076686640939165
Weight,0,30%,7C x 15K,L1_40,L0_10,1.0114594347262104e-14,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_11,0.09154691024838055,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_12,0.11962708182917517,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_13,0.06294707167240395,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_14,5.047814018629045e-15,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_15,0.14418528288709992,0.2201828483823906
Weight,0,30%,7C x 15K,L1_40,L0_16,4.115226677943914e-15,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_17,0.09165311620445966,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_18,0.09041430589131978,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_19,8.663440335491638e-15,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_2,0.23653941898792993,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_20,0.044608588744076964,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_21,0.19311814613743708,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_22,4.552839586816996e-15,0.024938960649943172
Weight,0,30%,7C x 15K,L1_40,L0_23,0.056480561049804916,0.052317860364859865
Weight,0,30%,7C x 15K,L1_40,L0_24,0.17182389677671797,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_3,0.13211417888540813,0.11166714404779918
Weight,0,30%,7C x 15K,L1_40,L0_4,0.06819578704937178,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_5,0.07771464206827786,0.11853463604616081
Weight,0,30%,7C x 15K,L1_40,L0_6,2.9457917586720822e-15,0.03466850998804296
Weight,0,30%,7C x 15K,L1_40,L0_7,0.08423268748195442,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_8,0.09278586767263095,-1.0
Weight,0,30%,7C x 15K,L1_40,L0_9,0.3642358629575188,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_0,0.20481092526019337,0.0863390193113309
Weight,0,30%,7C x 15K,L1_41,L0_1,4.5667173746248105e-15,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_10,0.028528752833277337,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_11,0.16030281394230622,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_12,0.06452177017113729,0.1628942177739419
Weight,0,30%,7C x 15K,L1_41,L0_13,0.11353674695601858,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_14,0.046536195156696665,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_15,0.24310085520877428,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_16,2.9161858113487444e-15,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_17,0.02637422195036736,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_18,0.0162570328797513,0.10083684999277316
Weight,0,30%,7C x 15K,L1_41,L0_19,0.32070464846093716,0.36353268583102577
Weight,0,30%,7C x 15K,L1_41,L0_2,0.21893171779586423,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_20,0.05798152521707131,0.09346042166254644
Weight,0,30%,7C x 15K,L1_41,L0_21,3.3676765080296414e-15,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_22,0.028331162728443826,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_23,0.03584895255357175,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_24,0.12541115850472231,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_3,0.04101858393395647,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_4,4.888682051766106e-15,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_5,0.059080764213069674,0.1293863439596516
Weight,0,30%,7C x 15K,L1_41,L0_6,4.414986894592706e-15,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_7,0.09223286989366516,-1.0
Weight,0,30%,7C x 15K,L1_41,L0_8,0.18987822410640548,0.0976938918974378
Weight,0,30%,7C x 15K,L1_41,L0_9,0.2554067358485956,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_0,0.13412853575150502,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_1,0.026944789266602563,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_10,0.13914344595026681,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_11,0.19851214707440898,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_12,0.16202073975043846,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_13,0.2031261014719836,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_14,0.05115622970244085,0.07970612525545653
Weight,0,30%,7C x 15K,L1_42,L0_15,7.394085344003542e-15,0.085916072091446
Weight,0,30%,7C x 15K,L1_42,L0_16,3.3935817119375618e-15,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_17,0.130316019668771,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_18,0.07288833576367436,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_19,0.02758738867094835,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_2,0.03825007428215057,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_20,0.2163672340422286,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_21,0.2325863936823069,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_22,0.2032356035892287,0.15222747502439216
Weight,0,30%,7C x 15K,L1_42,L0_23,0.31620734929525884,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_24,0.10657840461728403,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_3,0.30288211709803065,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_4,1.2055865565111883e-14,0.024766980341270315
Weight,0,30%,7C x 15K,L1_42,L0_5,0.12752644507460373,0.09694941446356539
Weight,0,30%,7C x 15K,L1_42,L0_6,0.20168899852842243,0.12679615970008962
Weight,0,30%,7C x 15K,L1_42,L0_7,0.32139107625197927,0.23238383618810163
Weight,0,30%,7C x 15K,L1_42,L0_8,0.0418465593184539,-1.0
Weight,0,30%,7C x 15K,L1_42,L0_9,0.05975107408341338,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_0,0.02584104276451491,0.03397809644527712
Weight,0,30%,7C x 15K,L1_43,L0_1,0.027574865896719678,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_10,4.071742942812761e-15,0.014024570259236249
Weight,0,30%,7C x 15K,L1_43,L0_11,0.22963321868836292,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_12,0.3274522782165713,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_13,0.011715147029361783,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_14,0.31800687938795824,0.2634332009282694
Weight,0,30%,7C x 15K,L1_43,L0_15,6.668739634581774e-15,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_16,0.056969737951573125,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_17,2.525757381022231e-15,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_18,0.1301657162973957,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_19,0.19763799858447129,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_2,0.051536817056084726,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_20,0.04700635401921598,0.08802029784616425
Weight,0,30%,7C x 15K,L1_43,L0_21,0.11437741324298623,0.046987841524213356
Weight,0,30%,7C x 15K,L1_43,L0_22,6.165438530085036e-15,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_23,0.030286178752250894,0.08842071912747665
Weight,0,30%,7C x 15K,L1_43,L0_24,0.07295896170848797,0.050191197564268285
Weight,0,30%,7C x 15K,L1_43,L0_3,6.2209496813162936e-15,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_4,0.18125460863023646,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_5,0.11163327674091653,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_6,0.028377997195208695,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_7,0.23328622915125383,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_8,1.8357537712176963e-14,-1.0
Weight,0,30%,7C x 15K,L1_43,L0_9,0.05199871034113824,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_0,0.2203076979708141,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_1,0.10832666160685217,0.0880790614532223
Weight,0,30%,7C x 15K,L1_44,L0_10,0.0826028564189966,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_11,0.020011014678428297,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_12,0.05915800398426684,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_13,3.315866100213801e-15,0.03327489290832588
Weight,0,30%,7C x 15K,L1_44,L0_14,7.012908772215572e-15,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_15,1.5671908215608709e-13,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_16,0.22231603220679505,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_17,3.743301964694486e-15,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_18,0.08690724954914651,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_19,0.018085216089936094,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_2,1.3337479269163548e-14,0.020350253462450587
Weight,0,30%,7C x 15K,L1_44,L0_20,0.027370129967581265,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_21,0.1949711553779259,0.21567706377020585
Weight,0,30%,7C x 15K,L1_44,L0_22,3.783634285510947e-15,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_23,0.22981362617674847,0.27000280259485027
Weight,0,30%,7C x 15K,L1_44,L0_24,0.04127277269613114,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_3,3.911685790095968e-15,0.02352481267275801
Weight,0,30%,7C x 15K,L1_44,L0_4,0.07781805917227297,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_5,0.19160063562743587,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_6,0.13373208784429705,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_7,1.7421249628076414e-14,0.018633792735451026
Weight,0,30%,7C x 15K,L1_44,L0_8,0.10067380347093259,-1.0
Weight,0,30%,7C x 15K,L1_44,L0_9,0.2689008265272537,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_0,0.172844999023191,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_1,6.76495896338262e-15,0.01784740642080532
Weight,0,30%,7C x 15K,L1_45,L0_10,0.19207885491934584,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_11,0.07677120924843012,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_12,0.12516950774477095,0.15264238139197348
Weight,0,30%,7C x 15K,L1_45,L0_13,0.05377014932119204,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_14,0.23197116380545432,0.19877681073841777
Weight,0,30%,7C x 15K,L1_45,L0_15,0.15962347534592336,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_16,0.1266882536799939,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_17,5.425289847001598e-15,0.026214310903167
Weight,0,30%,7C x 15K,L1_45,L0_18,0.28306491544756346,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_19,5.4659980245711875e-15,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_2,0.19779362472219883,0.12102667307292479
Weight,0,30%,7C x 15K,L1_45,L0_20,0.16566110316082308,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_21,0.02667567787590303,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_22,0.03818465069402777,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_23,8.678705902080234e-15,0.02639630721022278
Weight,0,30%,7C x 15K,L1_45,L0_24,0.21516159403637924,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_3,0.10287480925303025,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_4,0.09941176918114415,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_5,0.03605397372201811,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_6,0.10717014812502539,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_7,0.049395089453103176,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_8,0.027776976965730237,-1.0
Weight,0,30%,7C x 15K,L1_45,L0_9,1.3657593574597134e-14,0.033769674020215364
Weight,0,30%,7C x 15K,L1_46,L0_0,1.2222745963500851e-14,0.024417153101445967
Weight,0,30%,7C x 15K,L1_46,L0_1,1.3574326847750247e-14,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_10,0.15895486839516618,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_11,2.4151051529012572e-14,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_12,0.094738593097247,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_13,0.08057888834524668,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_14,4.85722573273506e-15,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_15,8.644936618414552e-15,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_16,0.1165200651667642,0.1578141793638935
Weight,0,30%,7C x 15K,L1_46,L0_17,0.017845272509461753,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_18,0.15266901733748148,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_19,0.17540808557548004,0.19134177283471918
Weight,0,30%,7C x 15K,L1_46,L0_2,7.158625544197624e-15,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_20,2.2700360110169034e-14,0.025368909726893134
Weight,0,30%,7C x 15K,L1_46,L0_21,0.11154899994355144,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_22,9.50350909079134e-15,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_23,0.03688779366179778,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_24,4.104124447697662e-15,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_3,5.003405097644039e-15,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_4,1.0981956085250507e-14,0.06384470705484671
Weight,0,30%,7C x 15K,L1_46,L0_5,4.004204375481398e-15,0.017136198363778412
Weight,0,30%,7C x 15K,L1_46,L0_6,0.013156729416272283,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_7,0.029653612303071734,-1.0
Weight,0,30%,7C x 15K,L1_46,L0_8,0.12918378373787892,0.03148497348545673
Weight,0,30%,7C x 15K,L1_46,L0_9,0.24197178961511753,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_0,0.10878362925821676,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_1,0.4408652197816495,0.35213303652238814
Weight,0,30%,7C x 15K,L1_47,L0_10,1.6534921580084e-14,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_11,0.2480326401888089,0.21341941412058424
Weight,0,30%,7C x 15K,L1_47,L0_12,2.8717768903637383e-15,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_13,0.22968830940628157,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_14,0.01598015179130766,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_15,0.23197994772059452,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_16,0.22994775675455142,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_17,0.2301729469984462,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_18,0.05992140850763363,0.08873077513378166
Weight,0,30%,7C x 15K,L1_47,L0_19,0.07161343560917363,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_2,0.20003995747015194,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_20,0.02388513793822132,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_21,1.1050419838435725e-14,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_22,2.5054032922374366e-15,0.03954291747449391
Weight,0,30%,7C x 15K,L1_47,L0_23,0.14440486663514604,0.2554142066407383
Weight,0,30%,7C x 15K,L1_47,L0_24,0.236883493372845,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_3,0.10491713238558917,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_4,0.05810474492627915,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_5,0.28016652017150506,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_6,0.14673924971704622,-1.0
Weight,0,30%,7C x 15K,L1_47,L0_7,2.5631348895179448e-14,0.06316588068213422
Weight,0,30%,7C x 15K,L1_47,L0_8,0.012873387400988756,0.03520316122901334
Weight,0,30%,7C x 15K,L1_47,L0_9,6.0118576783452225e-15,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_0,1.2993310131529749e-14,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_1,0.03590482949197526,0.10374801242704744
Weight,0,30%,7C x 15K,L1_48,L0_10,0.02199994693388781,0.08070760514715988
Weight,0,30%,7C x 15K,L1_48,L0_11,0.02515592269674834,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_12,0.20832323216031912,0.22620542154004858
Weight,0,30%,7C x 15K,L1_48,L0_13,0.09958832847753003,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_14,0.24675067928999275,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_15,4.644779931043767e-15,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_16,0.1771538693618537,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_17,0.027127920113899005,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_18,3.2159460279975366e-15,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_19,0.10100836393966112,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_2,0.13247391882061713,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_20,2.2727653092857736e-14,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_21,0.1424006634853815,0.1460494927215509
Weight,0,30%,7C x 15K,L1_48,L0_22,0.15552732810945305,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_23,3.726648619325109e-15,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_24,0.12706129825397325,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_3,7.63856570588454e-15,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_4,0.3376829378375927,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_5,0.2474661747213075,0.28085784360049865
Weight,0,30%,7C x 15K,L1_48,L0_6,0.13768672834336748,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_7,0.2486174605783419,-1.0
Weight,0,30%,7C x 15K,L1_48,L0_8,0.015058063738366956,0.045867853510015925
Weight,0,30%,7C x 15K,L1_48,L0_9,0.10968716990978514,0.09630546550821556
Weight,0,30%,7C x 15K,L1_49,L0_0,8.471001677889944e-15,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_1,1.281271385285739e-13,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_10,6.1284310959308644e-15,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_11,0.041265494024540064,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_12,4.893539277498841e-15,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_13,0.09253041564026604,0.2712890300495632
Weight,0,30%,7C x 15K,L1_49,L0_14,0.07756354974068135,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_15,0.033314744459733356,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_16,0.06680284456136372,0.01725694218042282
Weight,0,30%,7C x 15K,L1_49,L0_17,0.1260547367366716,0.18984895848813554
Weight,0,30%,7C x 15K,L1_49,L0_18,0.05273464239116852,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_19,0.037061421284733616,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_2,0.21123825472229452,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_20,0.185111235388782,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_21,5.636232221680378e-15,0.053757615492317674
Weight,0,30%,7C x 15K,L1_49,L0_22,5.005255469351748e-15,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_23,0.060607259426944976,0.021928603121945466
Weight,0,30%,7C x 15K,L1_49,L0_24,0.13744108779443737,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_3,0.10318924400783222,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_4,0.06350321833665958,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_5,0.027055205414002692,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_6,0.07818401866703394,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_7,0.04496308252705569,0.15007687625277866
Weight,0,30%,7C x 15K,L1_49,L0_8,6.380081648179233e-15,-1.0
Weight,0,30%,7C x 15K,L1_49,L0_9,0.1067563938938673,0.046315888580476514
Weight,0,30%,7C x 15K,L1_5,L0_0,0.07331897175110043,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_1,0.23550398665273875,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_10,0.009180683224685258,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_11,0.08681328513587033,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_12,0.023630707850956556,0.03189405798029069
Weight,0,30%,7C x 15K,L1_5,L0_13,0.029490804044373854,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_14,0.16927655160468635,0.13826123762496684
Weight,0,30%,7C x 15K,L1_5,L0_15,0.23658528126047235,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_16,2.5017025488220196e-15,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_17,0.16300435237117158,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_18,0.10248324924342847,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_19,0.18454564157607656,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_2,0.25659038227710895,0.12332396471405109
Weight,0,30%,7C x 15K,L1_5,L0_20,0.040096406022615126,0.02158488210341791
Weight,0,30%,7C x 15K,L1_5,L0_21,0.03405454156659052,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_22,0.08973004287664654,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_23,0.06824984529482367,0.1000674988120419
Weight,0,30%,7C x 15K,L1_5,L0_24,0.09720307492060629,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_3,0.14984127828746815,0.12979660862586975
Weight,0,30%,7C x 15K,L1_5,L0_4,0.21779805955056133,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_5,4.030109579389318e-15,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_6,0.10545897693112768,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_7,0.06166497774146773,-1.0
Weight,0,30%,7C x 15K,L1_5,L0_8,0.048928052934829845,0.06058994099002329
Weight,0,30%,7C x 15K,L1_5,L0_9,0.13090619177791118,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_0,0.04850352678155655,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_1,0.30188086708960005,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_10,0.024277431280035223,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_11,1.0291767438275201e-14,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_12,2.5276077527299396e-15,0.023021363088371858
Weight,0,30%,7C x 15K,L1_50,L0_13,0.12222588906257568,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_14,0.3329233461182987,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_15,5.628136845459153e-15,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_16,4.529709940470638e-15,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_17,5.203245242076567e-15,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_18,0.34276114847479217,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_19,4.6629367034256575e-15,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_2,0.23084801832468332,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_20,0.0720839754686801,0.019712383328967777
Weight,0,30%,7C x 15K,L1_50,L0_21,0.014206587342066694,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_22,0.1318273743949434,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_23,0.030653180621285088,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_24,0.2928362866929698,0.26761311364971013
Weight,0,30%,7C x 15K,L1_50,L0_3,1.0025313912365163e-14,0.04726477017889444
Weight,0,30%,7C x 15K,L1_50,L0_4,0.17730397149695282,0.05450730987095413
Weight,0,30%,7C x 15K,L1_50,L0_5,3.608224830031759e-15,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_6,0.04821869446500501,-1.0
Weight,0,30%,7C x 15K,L1_50,L0_7,0.05737581065067429,0.022732576716975823
Weight,0,30%,7C x 15K,L1_50,L0_8,0.07020673138966539,0.1275770992312945
Weight,0,30%,7C x 15K,L1_50,L0_9,0.06136231433135308,-1.0
Weight,0,30%,7C x 15K,L1_51,L0_0,0.21570511706924825,-1.0
Weight,0,30%,7C x 15K,L1_51,L0_1,8.652338105245387e-15,0.02639144210271861
Weight,0,30%,7C x 15K,L1_51,L0_10,0.11084671311808103,-1.0
Weight,0,30%,7C x 15K,L1_51,L0_11,0.14064034430345548,-1.0
Weight,0,30%,7C x 15K,L1_51,L0_12,0.07622310462110504,0.09513453956259223
Weight,0,30%,7C x 15K,L1_51,L0_13,0.1440826551761684,-1.0
Weight,0,30%,7C x 15K,L1_51,L0_14,0.29682761519752615,-1.0
Weight,0,30%,7C x 15K,L1_51,L0_15,7.227551890309768e-15,-1.0
Weight,0,30%,7C x 15K,L1_51,L0_16,0.0400740072175682,-1.0
Weight,0,30%,7C x 15K,L1_51,L0_17,0.07729151116447856,-1.0
Weight,0,30%,7C x 15K,L1_51,L0_18,0.015184246183353322,-1.0
Weight,0,30%,7C x 15K,L1_51,L0_19,0.24212108778731176,0.18680009128560904
Weight,0,30%,7C x 15K,L1_51,L0_2,0.16537937427785715,-1.0
Weight,0,30%,7C x 15K,L1_51,L0_20,1.1067073183805103e-14,0.01737619905087005
Weight,0,30%,7C x 15K,L1_51,L0_21,0.10569036914089999,-1.0
Weight,0,30%,7C x 15K,L1_51,L0_22,0.1422879493768787,0.1957185356230375
Weight,0,30%,7C x 15K,L1_51,L0_23,0.16744233456432525,-1.0
Weight,0,30%,7C x 15K,L1_51,L0_24,3.589721112954673e-15,-1.0
Weight,0,30%,7C x 15K,L1_51,L0_3,0.048401507880865786,-1.0
