Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L1_id,L0_id,True_L0_MAE,Meas_L0_MAE
Weight,0,100%,25C x 15K,L1_96,L0_9,1.1693424006864462e-14,0.0037318850671325806
Weight,0,100%,25C x 15K,L1_97,L0_0,6.776061193628872e-15,1.02270044285054e-14
Weight,0,100%,25C x 15K,L1_97,L0_1,6.938893903907228e-15,7.562469169405024e-15
Weight,0,100%,25C x 15K,L1_97,L0_10,0.11769449329981692,0.11769449329981517
Weight,0,100%,25C x 15K,L1_97,L0_11,0.05901995070551376,0.05901995070551624
Weight,0,100%,25C x 15K,L1_97,L0_12,0.09921516659290787,0.09921516659290736
Weight,0,100%,25C x 15K,L1_97,L0_13,0.022771438063449008,0.022771438063451794
Weight,0,100%,25C x 15K,L1_97,L0_14,0.025024256830515876,0.025024256830517472
Weight,0,100%,25C x 15K,L1_97,L0_15,0.08952773851944601,0.08952773851944955
Weight,0,100%,25C x 15K,L1_97,L0_16,0.13859909787546934,0.13859909787557215
Weight,0,100%,25C x 15K,L1_97,L0_17,0.19561718706157555,0.19561718706157677
Weight,0,100%,25C x 15K,L1_97,L0_18,0.14158136946788952,0.14158136946788216
Weight,0,100%,25C x 15K,L1_97,L0_19,0.15687279383785996,0.15687279383786043
Weight,0,100%,25C x 15K,L1_97,L0_2,0.17185915516062997,0.1718591551606314
Weight,0,100%,25C x 15K,L1_97,L0_20,0.08838872537486016,0.08838872537488719
Weight,0,100%,25C x 15K,L1_97,L0_21,1.6366537754682515e-14,1.2554309443875885e-14
Weight,0,100%,25C x 15K,L1_97,L0_22,0.15895033024656868,0.15895033024656913
Weight,0,100%,25C x 15K,L1_97,L0_23,0.0821760627962313,0.08217606279623291
Weight,0,100%,25C x 15K,L1_97,L0_24,0.20182506382489201,0.20182506382490092
Weight,0,100%,25C x 15K,L1_97,L0_3,0.045183353336286855,0.045183353336287396
Weight,0,100%,25C x 15K,L1_97,L0_4,7.376969405707239e-15,1.8033260070401033e-14
Weight,0,100%,25C x 15K,L1_97,L0_5,0.09950335078921822,0.09950335078921939
Weight,0,100%,25C x 15K,L1_97,L0_6,6.8426745751063814e-15,1.3315274808671045e-14
Weight,0,100%,25C x 15K,L1_97,L0_7,0.10823978505445778,0.10823978505445535
Weight,0,100%,25C x 15K,L1_97,L0_8,0.22331956777534026,0.22331956777533976
Weight,0,100%,25C x 15K,L1_97,L0_9,5.764601758902662e-15,8.403694407022044e-15
Weight,0,100%,25C x 15K,L1_98,L0_0,0.2653389817873739,0.2653389817873642
Weight,0,100%,25C x 15K,L1_98,L0_1,0.0301168190122374,0.030116819012242915
Weight,0,100%,25C x 15K,L1_98,L0_10,0.1611360284474496,0.16113602844745425
Weight,0,100%,25C x 15K,L1_98,L0_11,0.05464856997675358,0.054648569976756003
Weight,0,100%,25C x 15K,L1_98,L0_12,0.01906679217582473,0.019066792175826502
Weight,0,100%,25C x 15K,L1_98,L0_13,0.2430639500180608,0.24306395001806338
Weight,0,100%,25C x 15K,L1_98,L0_14,0.15931330052097342,0.1593133005209831
Weight,0,100%,25C x 15K,L1_98,L0_15,0.2795992412067216,0.27959924120674295
Weight,0,100%,25C x 15K,L1_98,L0_16,0.08205089287558948,0.08205089287558993
Weight,0,100%,25C x 15K,L1_98,L0_17,0.11972189720776626,0.11972189720776566
Weight,0,100%,25C x 15K,L1_98,L0_18,0.24052476423302802,0.24052476423302452
Weight,0,100%,25C x 15K,L1_98,L0_19,0.1521974715026423,0.15219747150264826
Weight,0,100%,25C x 15K,L1_98,L0_2,0.028606989688675588,0.02860698968867357
Weight,0,100%,25C x 15K,L1_98,L0_20,0.059142976881926226,0.059142976881929245
Weight,0,100%,25C x 15K,L1_98,L0_21,0.01923410801927534,0.019234108019273853
Weight,0,100%,25C x 15K,L1_98,L0_22,0.054535522122663375,0.054535522122669426
Weight,0,100%,25C x 15K,L1_98,L0_23,0.021898844001658205,0.021898844001657522
Weight,0,100%,25C x 15K,L1_98,L0_24,0.06973730191887025,0.06973730191887331
Weight,0,100%,25C x 15K,L1_98,L0_3,2.153462593431262e-14,2.52982819877919e-14
Weight,0,100%,25C x 15K,L1_98,L0_4,0.2855471102355341,0.2855471102355337
Weight,0,100%,25C x 15K,L1_98,L0_5,0.1953341047877881,0.19533410478779084
Weight,0,100%,25C x 15K,L1_98,L0_6,0.1251405788113187,0.12514057881131974
Weight,0,100%,25C x 15K,L1_98,L0_7,0.13272686542753617,0.13272686542753687
Weight,0,100%,25C x 15K,L1_98,L0_8,0.10542370517867905,0.10542370517868074
Weight,0,100%,25C x 15K,L1_98,L0_9,0.15587230061914203,0.15587230061913998
Weight,0,100%,25C x 15K,L1_99,L0_0,0.026794543364502457,0.026794543364502946
Weight,0,100%,25C x 15K,L1_99,L0_1,0.046871594437288326,0.046871594437289804
Weight,0,100%,25C x 15K,L1_99,L0_10,6.2884882486476574e-15,3.114175584073564e-14
Weight,0,100%,25C x 15K,L1_99,L0_11,8.408089039827852e-15,1.1690648449302898e-14
Weight,0,100%,25C x 15K,L1_99,L0_12,0.017695461091427,0.017695461091454628
Weight,0,100%,25C x 15K,L1_99,L0_13,6.308379744505525e-15,3.674375618582341e-15
Weight,0,100%,25C x 15K,L1_99,L0_14,6.165438530085036e-15,1.7474910407599964e-13
Weight,0,100%,25C x 15K,L1_99,L0_15,0.03167019721836259,0.03167019721836579
Weight,0,100%,25C x 15K,L1_99,L0_16,0.22149350516234467,0.22149350516234592
Weight,0,100%,25C x 15K,L1_99,L0_17,0.11323492709438793,0.11323492709438535
Weight,0,100%,25C x 15K,L1_99,L0_18,4.810966440042345e-15,1.0247358517290195e-14
Weight,0,100%,25C x 15K,L1_99,L0_19,0.124566948294635,0.12456694829463467
Weight,0,100%,25C x 15K,L1_99,L0_2,0.126818517483851,0.12681851748385567
Weight,0,100%,25C x 15K,L1_99,L0_20,1.0410191227568551e-14,1.196450346204377e-14
Weight,0,100%,25C x 15K,L1_99,L0_21,4.990452495690079e-15,6.2653586023013e-15
Weight,0,100%,25C x 15K,L1_99,L0_22,0.16699815382770442,0.16699815382770622
Weight,0,100%,25C x 15K,L1_99,L0_23,0.18137744595277863,0.18137744595277566
Weight,0,100%,25C x 15K,L1_99,L0_24,0.1916783322393429,0.19167833223934408
Weight,0,100%,25C x 15K,L1_99,L0_3,0.09579558423962897,0.09579558423963093
Weight,0,100%,25C x 15K,L1_99,L0_4,0.022806543194477256,0.02280654319446961
Weight,0,100%,25C x 15K,L1_99,L0_5,0.05289067584941806,0.0528906758494067
Weight,0,100%,25C x 15K,L1_99,L0_6,0.08193599628888348,0.08193599628888429
Weight,0,100%,25C x 15K,L1_99,L0_7,3.898363113800466e-14,3.3793338497882056e-14
Weight,0,100%,25C x 15K,L1_99,L0_8,0.06364572649301653,0.06364572649328333
Weight,0,100%,25C x 15K,L1_99,L0_9,0.02326849795250495,0.02326849795250335
Weight,0,100%,25C x 15K,L1_0,L0_0,0.03137415219987235,0.031374152199874744
Weight,0,100%,25C x 15K,L1_0,L0_1,0.05974540581059784,0.05974540581059811
Weight,0,100%,25C x 15K,L1_0,L0_10,0.25964793417222787,0.2596479341722331
Weight,0,100%,25C x 15K,L1_0,L0_11,0.060264319980305486,0.06026431998030763
Weight,0,100%,25C x 15K,L1_0,L0_12,0.16831257483448592,0.16831257483448817
Weight,0,100%,25C x 15K,L1_0,L0_13,0.08194026343909042,0.08194026343909197
Weight,0,100%,25C x 15K,L1_0,L0_14,0.044702812562569874,0.04470281256256972
Weight,0,100%,25C x 15K,L1_0,L0_15,0.06521323943839342,0.0652132394383941
Weight,0,100%,25C x 15K,L1_0,L0_16,6.283862319378386e-15,5.758356754389145e-15
Weight,0,100%,25C x 15K,L1_0,L0_17,7.086923640523916e-15,8.79296635503124e-15
Weight,0,100%,25C x 15K,L1_0,L0_18,0.0627862016087163,0.06278620160872043
Weight,0,100%,25C x 15K,L1_0,L0_19,0.0927933860275194,0.0927933860275209
Weight,0,100%,25C x 15K,L1_0,L0_2,0.29594698423391336,0.29594698423391486
Weight,0,100%,25C x 15K,L1_0,L0_20,3.3306690738754696e-15,7.090624383939333e-15
Weight,0,100%,25C x 15K,L1_0,L0_21,0.02671257741956147,0.026712577419561945
Weight,0,100%,25C x 15K,L1_0,L0_22,5.578870698741412e-15,4.5907722068250225e-15
Weight,0,100%,25C x 15K,L1_0,L0_23,6.1284310959308644e-15,1.143899789705453e-14
Weight,0,100%,25C x 15K,L1_0,L0_24,1.965094753586527e-15,3.1086244689504383e-15
Weight,0,100%,25C x 15K,L1_0,L0_3,0.2504103698753418,0.25041036987535753
Weight,0,100%,25C x 15K,L1_0,L0_4,0.06663443377753077,0.06663443377753082
Weight,0,100%,25C x 15K,L1_0,L0_5,0.021632275519464044,0.021632275519466455
Weight,0,100%,25C x 15K,L1_0,L0_6,0.2277212818993953,0.227721281899394
Weight,0,100%,25C x 15K,L1_0,L0_7,0.29856886692160134,0.29856886692160894
Weight,0,100%,25C x 15K,L1_0,L0_8,0.21583153720711917,0.21583153720711462
Weight,0,100%,25C x 15K,L1_0,L0_9,0.3258137065280538,0.3258137065280561
Weight,0,100%,25C x 15K,L1_1,L0_0,0.02168697387532611,0.021686973875329318
Weight,0,100%,25C x 15K,L1_1,L0_1,7.799316747991725e-15,1.2954452325667869e-14
Weight,0,100%,25C x 15K,L1_1,L0_10,0.008005454896938003,0.00800545489693997
Weight,0,100%,25C x 15K,L1_1,L0_11,4.551914400963142e-15,6.59472476627343e-15
Weight,0,100%,25C x 15K,L1_1,L0_12,0.013634028363898298,0.013634028363903957
Weight,0,100%,25C x 15K,L1_1,L0_13,5.1509722413337995e-15,4.736951571734001e-15
Weight,0,100%,25C x 15K,L1_1,L0_14,0.22575300819291572,0.22575300819291505
Weight,0,100%,25C x 15K,L1_1,L0_15,0.06068258874204455,0.060682588742041896
Weight,0,100%,25C x 15K,L1_1,L0_16,0.11349557385757016,0.11349557385757086
Weight,0,100%,25C x 15K,L1_1,L0_17,0.07403167735587271,0.07403167735587139
Weight,0,100%,25C x 15K,L1_1,L0_18,0.044132471516298726,0.04413247151630244
Weight,0,100%,25C x 15K,L1_1,L0_19,4.485590140064962e-15,8.260868840833287e-15
Weight,0,100%,25C x 15K,L1_1,L0_2,0.1383048638584027,0.13830486385840074
Weight,0,100%,25C x 15K,L1_1,L0_20,0.17344751145543952,0.17344751145544285
Weight,0,100%,25C x 15K,L1_1,L0_21,0.17849463202728932,0.17849463202728943
Weight,0,100%,25C x 15K,L1_1,L0_22,3.556414422215918e-15,6.063668086161063e-15
Weight,0,100%,25C x 15K,L1_1,L0_23,0.2017857439137381,0.20178574391373766
Weight,0,100%,25C x 15K,L1_1,L0_24,0.26482509794020814,0.26482509794020653
Weight,0,100%,25C x 15K,L1_1,L0_3,0.4604150353951931,0.4604150353951944
Weight,0,100%,25C x 15K,L1_1,L0_4,0.1990871894596672,0.19908718945966786
Weight,0,100%,25C x 15K,L1_1,L0_5,0.22920244322237013,0.22920244322235803
Weight,0,100%,25C x 15K,L1_1,L0_6,3.878379099357213e-15,1.1094828759420731e-14
Weight,0,100%,25C x 15K,L1_1,L0_7,0.054984382880463596,0.05498438288046823
Weight,0,100%,25C x 15K,L1_1,L0_8,0.22084120523691014,0.22084120523691683
Weight,0,100%,25C x 15K,L1_1,L0_9,0.03984479387326442,0.039844793873268
Weight,0,100%,25C x 15K,L1_10,L0_0,0.06564598697321901,0.06954154876701706
Weight,0,100%,25C x 15K,L1_10,L0_1,0.11391565062002545,0.037234755069703626
Weight,0,100%,25C x 15K,L1_10,L0_10,5.854576083189992e-15,0.004790649757070864
Weight,0,100%,25C x 15K,L1_10,L0_11,0.11422868250128916,0.11681282361437763
Weight,0,100%,25C x 15K,L1_10,L0_12,0.17204501778415182,0.1772002409318944
Weight,0,100%,25C x 15K,L1_10,L0_13,2.8611372530444137e-15,0.002301190302841686
Weight,0,100%,25C x 15K,L1_10,L0_14,0.09385856905650726,0.09657027122417455
Weight,0,100%,25C x 15K,L1_10,L0_15,0.18736626380068708,0.20073833347667386
Weight,0,100%,25C x 15K,L1_10,L0_16,4.862776847858185e-15,0.0052151515843082644
Weight,0,100%,25C x 15K,L1_10,L0_17,0.07232027873320375,0.07499597452515724
Weight,0,100%,25C x 15K,L1_10,L0_18,0.058449427980440775,0.061372330428470866
Weight,0,100%,25C x 15K,L1_10,L0_19,0.2077595806358687,0.2107474904295523
Weight,0,100%,25C x 15K,L1_10,L0_2,0.032994790624326746,0.035811536929647045
Weight,0,100%,25C x 15K,L1_10,L0_20,0.03104294362828212,0.035658531324001104
Weight,0,100%,25C x 15K,L1_10,L0_21,0.11162401422088546,0.11411352894374353
Weight,0,100%,25C x 15K,L1_10,L0_22,0.11017416853488077,0.1152065385233833
Weight,0,100%,25C x 15K,L1_10,L0_23,0.03221141710193069,0.03909048633080292
Weight,0,100%,25C x 15K,L1_10,L0_24,0.27657343871896967,0.2794120179159307
Weight,0,100%,25C x 15K,L1_10,L0_3,0.11666249580333285,0.12163059809687879
Weight,0,100%,25C x 15K,L1_10,L0_4,0.16820851172459975,0.17096815276150099
Weight,0,100%,25C x 15K,L1_10,L0_5,0.08467553105380186,0.0025879696952169164
Weight,0,100%,25C x 15K,L1_10,L0_6,0.09406657262660958,0.09695286063803087
Weight,0,100%,25C x 15K,L1_10,L0_7,0.05992728287170722,0.062495668065657664
Weight,0,100%,25C x 15K,L1_10,L0_8,0.059715839803402206,0.06219509016080093
Weight,0,100%,25C x 15K,L1_10,L0_9,0.09236831612682501,0.10614457076356523
Weight,0,100%,25C x 15K,L1_11,L0_0,5.521509175802445e-15,0.0025351497459927003
Weight,0,100%,25C x 15K,L1_11,L0_1,0.33318661221528445,0.26356295763637055
Weight,0,100%,25C x 15K,L1_11,L0_10,0.12941965848344222,0.13237116676535857
Weight,0,100%,25C x 15K,L1_11,L0_11,0.3302279263001394,0.17853869130357358
Weight,0,100%,25C x 15K,L1_11,L0_12,0.1799448077512821,0.18205219606046902
Weight,0,100%,25C x 15K,L1_11,L0_13,0.07100386673810204,0.07615581613964953
Weight,0,100%,25C x 15K,L1_11,L0_14,0.16630059045745232,0.17281931626807287
Weight,0,100%,25C x 15K,L1_11,L0_15,0.10746356048653895,0.1230022179188021
Weight,0,100%,25C x 15K,L1_11,L0_16,0.26605210146454855,0.26926949948332873
Weight,0,100%,25C x 15K,L1_11,L0_17,0.3102867038078253,0.31375465890616394
Weight,0,100%,25C x 15K,L1_11,L0_18,0.25006426511155266,0.2412177735808757
Weight,0,100%,25C x 15K,L1_11,L0_19,0.16278545458225102,0.16667118485436241
Weight,0,100%,25C x 15K,L1_11,L0_2,0.0749800432358649,0.07745943364772338
Weight,0,100%,25C x 15K,L1_11,L0_20,1.08727841544957e-14,0.0023443012319692407
Weight,0,100%,25C x 15K,L1_11,L0_21,0.27783583090135655,0.21285215629248044
Weight,0,100%,25C x 15K,L1_11,L0_22,0.02421162808584113,0.027103825539347884
Weight,0,100%,25C x 15K,L1_11,L0_23,7.316369732279782e-15,0.005011562401803889
Weight,0,100%,25C x 15K,L1_11,L0_24,0.011379247141370825,0.014626327271143694
Weight,0,100%,25C x 15K,L1_11,L0_3,0.1512011655114737,0.1651301571742708
Weight,0,100%,25C x 15K,L1_11,L0_4,0.21562853814849803,0.11006075164884542
Weight,0,100%,25C x 15K,L1_11,L0_5,9.236130379027448e-15,0.002501300564142206
Weight,0,100%,25C x 15K,L1_11,L0_6,5.192143011830315e-15,0.006362868628280046
Weight,0,100%,25C x 15K,L1_11,L0_7,0.026645500047481566,0.029851557174631192
Weight,0,100%,25C x 15K,L1_11,L0_8,0.15030484262065688,0.15691576411323133
Weight,0,100%,25C x 15K,L1_11,L0_9,0.15276976076073448,0.1576979886362357
Weight,0,100%,25C x 15K,L1_12,L0_0,0.0486920188751414,0.04869201887515277
Weight,0,100%,25C x 15K,L1_12,L0_1,0.1257216544294591,0.12572165442946256
Weight,0,100%,25C x 15K,L1_12,L0_10,0.2545984460607303,0.2545984460607366
Weight,0,100%,25C x 15K,L1_12,L0_11,0.2124773902015003,0.21247739020150355
Weight,0,100%,25C x 15K,L1_12,L0_12,0.25070400539055154,0.25070400539052556
Weight,0,100%,25C x 15K,L1_12,L0_13,0.018659275971511468,0.01865927597151538
Weight,0,100%,25C x 15K,L1_12,L0_14,2.43508916734451e-15,3.4490928631688196e-15
Weight,0,100%,25C x 15K,L1_12,L0_15,0.0345679101151281,0.03456791011513088
Weight,0,100%,25C x 15K,L1_12,L0_16,2.694141206423713e-15,4.307665335545607e-15
Weight,0,100%,25C x 15K,L1_12,L0_17,0.2505525147257754,0.25055251472577555
Weight,0,100%,25C x 15K,L1_12,L0_18,5.980401359314177e-15,1.1494509048285787e-14
Weight,0,100%,25C x 15K,L1_12,L0_19,0.18874692937408835,0.1887469293740937
Weight,0,100%,25C x 15K,L1_12,L0_2,0.21052226577816552,0.21052226577816624
Weight,0,100%,25C x 15K,L1_12,L0_20,0.12263013159726815,0.12263013159726767
Weight,0,100%,25C x 15K,L1_12,L0_21,0.10862248983611818,0.10862248983611883
Weight,0,100%,25C x 15K,L1_12,L0_22,0.22483491327869187,0.2248349132786891
Weight,0,100%,25C x 15K,L1_12,L0_23,2.1279274638648835e-15,3.4074594997453763e-15
Weight,0,100%,25C x 15K,L1_12,L0_24,1.2467804566540508e-14,2.3655151911346668e-14
Weight,0,100%,25C x 15K,L1_12,L0_3,0.14706876270786942,0.14706876270787225
Weight,0,100%,25C x 15K,L1_12,L0_4,3.9440672949808685e-15,3.2390756743438943e-15
Weight,0,100%,25C x 15K,L1_12,L0_5,5.713392721891827e-14,6.238898286881068e-14
Weight,0,100%,25C x 15K,L1_12,L0_6,3.534209961723415e-15,5.876780543682495e-15
Weight,0,100%,25C x 15K,L1_12,L0_7,0.1697763698529568,0.16977636985296005
Weight,0,100%,25C x 15K,L1_12,L0_8,2.126456418357255e-13,2.0728696537020142e-13
Weight,0,100%,25C x 15K,L1_12,L0_9,0.1910837009951198,0.1910837009951155
Weight,0,100%,25C x 15K,L1_13,L0_0,3.328818702167761e-15,5.144033347429892e-15
Weight,0,100%,25C x 15K,L1_13,L0_1,8.600527697429546e-15,5.88418203051333e-15
Weight,0,100%,25C x 15K,L1_13,L0_10,0.2890332588125383,0.2890332588125401
Weight,0,100%,25C x 15K,L1_13,L0_11,0.07985620924201149,0.07985620924201516
Weight,0,100%,25C x 15K,L1_13,L0_12,0.051821593480730815,0.051821593480731426
Weight,0,100%,25C x 15K,L1_13,L0_13,0.038550143263713,0.03855014326371206
Weight,0,100%,25C x 15K,L1_13,L0_14,0.0394494366016959,0.039449436601696315
Weight,0,100%,25C x 15K,L1_13,L0_15,0.3104038363755551,0.3104038363755529
Weight,0,100%,25C x 15K,L1_13,L0_16,5.077419965952383e-15,3.56751665246217e-15
Weight,0,100%,25C x 15K,L1_13,L0_17,0.2758955947724789,0.27589559477248166
Weight,0,100%,25C x 15K,L1_13,L0_18,0.05147806893064541,0.05147806893062509
Weight,0,100%,25C x 15K,L1_13,L0_19,0.16260390869497734,0.16260390869497493
Weight,0,100%,25C x 15K,L1_13,L0_2,0.04333550875059607,0.04333550875060064
Weight,0,100%,25C x 15K,L1_13,L0_20,9.618232136669274e-15,1.1154040654067406e-14
Weight,0,100%,25C x 15K,L1_13,L0_21,0.028539240462351696,0.02853924046235535
Weight,0,100%,25C x 15K,L1_13,L0_22,2.246443771743619e-14,2.921181814959558e-14
Weight,0,100%,25C x 15K,L1_13,L0_23,0.14064430056350302,0.14064430056352298
Weight,0,100%,25C x 15K,L1_13,L0_24,0.05642243971876227,0.056422439718762755
Weight,0,100%,25C x 15K,L1_13,L0_3,0.0339678106315237,0.03396781063152511
Weight,0,100%,25C x 15K,L1_13,L0_4,0.20671660457370444,0.20671660457370117
Weight,0,100%,25C x 15K,L1_13,L0_5,0.23848167440871337,0.23848167440871496
Weight,0,100%,25C x 15K,L1_13,L0_6,0.16348043093524942,0.16348043093531223
Weight,0,100%,25C x 15K,L1_13,L0_7,0.13163188062230144,0.13163188062230588
Weight,0,100%,25C x 15K,L1_13,L0_8,0.08124831301556741,0.08124831301556788
Weight,0,100%,25C x 15K,L1_13,L0_9,0.14166556417463566,0.14166556417463552
Weight,0,100%,25C x 15K,L1_14,L0_0,0.10919334552335534,0.10919334552335788
Weight,0,100%,25C x 15K,L1_14,L0_1,0.32368909164791815,0.3236890916479194
Weight,0,100%,25C x 15K,L1_14,L0_10,0.011085782103244969,0.011085782103246289
Weight,0,100%,25C x 15K,L1_14,L0_11,0.027510947102099233,0.027510947102101706
Weight,0,100%,25C x 15K,L1_14,L0_12,8.171241461241152e-15,1.257142538217219e-14
Weight,0,100%,25C x 15K,L1_14,L0_13,0.21552888375414975,0.21552888375415552
Weight,0,100%,25C x 15K,L1_14,L0_14,0.035126728409601744,0.03512672840960817
Weight,0,100%,25C x 15K,L1_14,L0_15,0.1601332183356359,0.16013321833563604
Weight,0,100%,25C x 15K,L1_14,L0_16,0.07625445240183007,0.0762544524018276
Weight,0,100%,25C x 15K,L1_14,L0_17,0.07623493758499579,0.07623493758501944
Weight,0,100%,25C x 15K,L1_14,L0_18,0.0326803036004872,0.032680303600485426
Weight,0,100%,25C x 15K,L1_14,L0_19,5.390132784555135e-15,8.754108549169359e-15
Weight,0,100%,25C x 15K,L1_14,L0_2,4.400183920931037e-15,5.43639207724785e-15
Weight,0,100%,25C x 15K,L1_14,L0_20,0.4099185520070658,0.4099185520070652
Weight,0,100%,25C x 15K,L1_14,L0_21,0.037828796272359695,0.03782879627236146
Weight,0,100%,25C x 15K,L1_14,L0_22,0.06246983007284419,0.06246983007284393
Weight,0,100%,25C x 15K,L1_14,L0_23,0.13269296475610615,0.13269296475611028
Weight,0,100%,25C x 15K,L1_14,L0_24,0.27209299473834425,0.2720929947383457
Weight,0,100%,25C x 15K,L1_14,L0_3,0.07193116365497003,0.07193116365496206
Weight,0,100%,25C x 15K,L1_14,L0_4,0.020999648578415922,0.020999648578417362
Weight,0,100%,25C x 15K,L1_14,L0_5,3.0003777240494854e-15,4.011605862312232e-15
Weight,0,100%,25C x 15K,L1_14,L0_6,0.02282694871123144,0.022826948711231344
Weight,0,100%,25C x 15K,L1_14,L0_7,0.05023528284065449,0.05023528284065323
Weight,0,100%,25C x 15K,L1_14,L0_8,0.2850673412142107,0.2850673412142091
Weight,0,100%,25C x 15K,L1_14,L0_9,0.09495529319024865,0.09495529319024783
Weight,0,100%,25C x 15K,L1_15,L0_0,0.22977823902153524,0.22977823902153588
Weight,0,100%,25C x 15K,L1_15,L0_1,0.17016677749465361,0.170166777494656
Weight,0,100%,25C x 15K,L1_15,L0_10,0.03127633166042112,0.031276331660422124
Weight,0,100%,25C x 15K,L1_15,L0_11,5.580142829290461e-15,6.912641755304113e-15
Weight,0,100%,25C x 15K,L1_15,L0_12,0.06447120073219188,0.06447120073219685
Weight,0,100%,25C x 15K,L1_15,L0_13,0.12234287999141956,0.12234287999142096
Weight,0,100%,25C x 15K,L1_15,L0_14,0.1249218451802476,0.12492184518024813
Weight,0,100%,25C x 15K,L1_15,L0_15,1.8313128791191956e-14,8.920642002863132e-15
Weight,0,100%,25C x 15K,L1_15,L0_16,0.07872942213356993,0.07872942213357242
Weight,0,100%,25C x 15K,L1_15,L0_17,0.04381102507945776,0.04381102507946909
Weight,0,100%,25C x 15K,L1_15,L0_18,7.46254909718876e-15,1.0141887329950804e-14
Weight,0,100%,25C x 15K,L1_15,L0_19,7.015499292606364e-14,8.059849084437095e-14
Weight,0,100%,25C x 15K,L1_15,L0_2,3.774758283725532e-15,5.9878028461450106e-15
Weight,0,100%,25C x 15K,L1_15,L0_20,1.1577775775132674e-14,1.250296162898697e-14
Weight,0,100%,25C x 15K,L1_15,L0_21,0.12351709729088219,0.12351709729088504
Weight,0,100%,25C x 15K,L1_15,L0_22,0.14945590967586656,0.14945590967586778
Weight,0,100%,25C x 15K,L1_15,L0_23,0.3228230676977873,0.32282306769778973
Weight,0,100%,25C x 15K,L1_15,L0_24,9.825473767932635e-15,1.1231756265791168e-14
Weight,0,100%,25C x 15K,L1_15,L0_3,0.09929151660103015,0.09929151660103279
Weight,0,100%,25C x 15K,L1_15,L0_4,0.03541474573441754,0.035414745734418315
Weight,0,100%,25C x 15K,L1_15,L0_5,0.20211394166604865,0.20211394166613003
Weight,0,100%,25C x 15K,L1_15,L0_6,0.13108177930268747,0.13108177930269185
Weight,0,100%,25C x 15K,L1_15,L0_7,0.03624202936694259,0.036242029366941694
Weight,0,100%,25C x 15K,L1_15,L0_8,0.24187623275727088,0.24187623275727738
Weight,0,100%,25C x 15K,L1_15,L0_9,0.35122500835094217,0.3512250083509379
Weight,0,100%,25C x 15K,L1_16,L0_0,0.14365207952165904,0.15193513366310507
Weight,0,100%,25C x 15K,L1_16,L0_1,0.04680632930652116,0.04923627037583147
Weight,0,100%,25C x 15K,L1_16,L0_10,0.17194538880747715,0.1755840223729792
Weight,0,100%,25C x 15K,L1_16,L0_11,0.2005480235465478,0.16825365712747692
