Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L2_Budget_Pct,L2_Label,L1_id,True_L1_MAE,Meas_L1_MAE,Meas_L2_MAE
Weight,0,30%,8C x 13K,50%,6C x 8K,L1_2,0.074401204397652,0.09352990135346324,0.08959300611649401
Weight,0,30%,8C x 13K,50%,4C x 13K,L1_0,0.07585369398598307,0.109205802714214,0.09343323612265927
Weight,0,30%,8C x 13K,50%,4C x 13K,L1_1,0.07170187531376318,0.10928424096828152,0.1013016507060168
Weight,0,30%,8C x 13K,50%,4C x 13K,L1_2,0.074401204397652,0.09352990135346324,0.08636570482194715
Weight,0,30%,8C x 13K,60%,7C x 9K,L1_0,0.07585369398598307,0.109205802714214,0.10833988237763513
Weight,0,30%,8C x 13K,60%,7C x 9K,L1_1,0.07170187531376318,0.10928424096828152,0.09494077638949354
Weight,0,30%,8C x 13K,60%,7C x 9K,L1_2,0.074401204397652,0.09352990135346324,0.08724859575710628
Weight,0,30%,8C x 13K,60%,5C x 13K,L1_0,0.07585369398598307,0.109205802714214,0.10919947982525527
Weight,0,30%,8C x 13K,60%,5C x 13K,L1_1,0.07170187531376318,0.10928424096828152,0.09457587974001871
Weight,0,30%,8C x 13K,60%,5C x 13K,L1_2,0.074401204397652,0.09352990135346324,0.09293914852780892
Weight,0,30%,8C x 13K,70%,8C x 9K,L1_0,0.07585369398598307,0.109205802714214,0.1124591622250008
Weight,0,30%,8C x 13K,70%,8C x 9K,L1_1,0.07170187531376318,0.10928424096828152,0.0923265781506109
Weight,0,30%,8C x 13K,70%,8C x 9K,L1_2,0.074401204397652,0.09352990135346324,0.07577278419332334
Weight,0,30%,8C x 13K,70%,6C x 13K,L1_0,0.07585369398598307,0.109205802714214,0.10824820136364756
Weight,0,30%,8C x 13K,70%,6C x 13K,L1_1,0.07170187531376318,0.10928424096828152,0.09753383139451711
Weight,0,30%,8C x 13K,70%,6C x 13K,L1_2,0.074401204397652,0.09352990135346324,0.08112651028833412
Weight,0,30%,8C x 13K,80%,8C x 10K,L1_0,0.07585369398598307,0.109205802714214,0.10243219980336274
Weight,0,30%,8C x 13K,80%,8C x 10K,L1_1,0.07170187531376318,0.10928424096828152,0.10114599882689124
Weight,0,30%,8C x 13K,80%,8C x 10K,L1_2,0.074401204397652,0.09352990135346324,0.09344645400634921
Weight,0,30%,8C x 13K,80%,6C x 13K,L1_0,0.07585369398598307,0.109205802714214,0.09711929172863765
Weight,0,30%,8C x 13K,80%,6C x 13K,L1_1,0.07170187531376318,0.10928424096828152,0.09724109699020228
Weight,0,30%,8C x 13K,80%,6C x 13K,L1_2,0.074401204397652,0.09352990135346324,0.08803671325918064
Weight,0,30%,8C x 13K,90%,8C x 11K,L1_0,0.07585369398598307,0.109205802714214,0.10842468531659923
Weight,0,30%,8C x 13K,90%,8C x 11K,L1_1,0.07170187531376318,0.10928424096828152,0.1023557705309368
Weight,0,30%,8C x 13K,90%,8C x 11K,L1_2,0.074401204397652,0.09352990135346324,0.08536931815148632
Weight,0,30%,8C x 13K,90%,7C x 13K,L1_0,0.07585369398598307,0.109205802714214,0.10954353263457449
Weight,0,30%,8C x 13K,90%,7C x 13K,L1_1,0.07170187531376318,0.10928424096828152,0.09410931737162825
Weight,0,30%,8C x 13K,90%,7C x 13K,L1_2,0.074401204397652,0.09352990135346324,0.08658128443976351
Weight,0,30%,8C x 13K,100%,8C x 13K,L1_0,0.07585369398598307,0.109205802714214,0.10381805636282646
Weight,0,30%,8C x 13K,100%,8C x 13K,L1_1,0.07170187531376318,0.10928424096828152,0.10036523006300617
Weight,0,30%,8C x 13K,100%,8C x 13K,L1_2,0.074401204397652,0.09352990135346324,0.08548008707556518
Weight,0,30%,8C x 13K,100%,8C x 13K,L1_0,0.07585369398598307,0.109205802714214,0.10381805636282646
Weight,0,30%,8C x 13K,100%,8C x 13K,L1_1,0.07170187531376318,0.10928424096828152,0.10036523006300617
Weight,0,30%,8C x 13K,100%,8C x 13K,L1_2,0.074401204397652,0.09352990135346324,0.08548008707556518
Weight,0,30%,2C x 46K,10%,2C x 4K,L1_0,0.07585369398598307,0.09971463543456684,0.15910213893917247
Weight,0,30%,2C x 46K,10%,2C x 4K,L1_1,0.07170187531376318,0.09286698204334022,0.093604553249437
Weight,0,30%,2C x 46K,10%,2C x 4K,L1_2,0.074401204397652,0.0928709414378366,0.08150967044740215
Weight,0,30%,2C x 46K,10%,1C x 9K,L1_0,0.07585369398598307,0.09971463543456684,0.09899600167610995
Weight,0,30%,2C x 46K,10%,1C x 9K,L1_1,0.07170187531376318,0.09286698204334022,0.1325929535889173
Weight,0,30%,2C x 46K,10%,1C x 9K,L1_2,0.074401204397652,0.0928709414378366,0.06735027911111764
Weight,0,30%,2C x 46K,20%,2C x 9K,L1_0,0.07585369398598307,0.09971463543456684,0.09600812748953694
Weight,0,30%,2C x 46K,20%,2C x 9K,L1_1,0.07170187531376318,0.09286698204334022,0.13447843042681795
Weight,0,30%,2C x 46K,20%,2C x 9K,L1_2,0.074401204397652,0.0928709414378366,0.09763201566105234
Weight,0,30%,2C x 46K,20%,1C x 18K,L1_0,0.07585369398598307,0.09971463543456684,0.08286931874968181
Weight,0,30%,2C x 46K,20%,1C x 18K,L1_1,0.07170187531376318,0.09286698204334022,0.09178964817031139
Weight,0,30%,2C x 46K,20%,1C x 18K,L1_2,0.074401204397652,0.0928709414378366,0.11052594935191999
Weight,0,30%,2C x 46K,30%,2C x 13K,L1_0,0.07585369398598307,0.09971463543456684,0.11318616981307103
Weight,0,30%,2C x 46K,30%,2C x 13K,L1_1,0.07170187531376318,0.09286698204334022,0.12888575873427047
Weight,0,30%,2C x 46K,30%,2C x 13K,L1_2,0.074401204397652,0.0928709414378366,0.093736914457991
Weight,0,30%,2C x 46K,30%,1C x 27K,L1_0,0.07585369398598307,0.09971463543456684,0.13088834306127808
Weight,0,30%,2C x 46K,30%,1C x 27K,L1_1,0.07170187531376318,0.09286698204334022,0.1556351422609635
Weight,0,30%,2C x 46K,30%,1C x 27K,L1_2,0.074401204397652,0.0928709414378366,0.08296210073098416
Weight,0,30%,2C x 46K,40%,2C x 18K,L1_0,0.07585369398598307,0.09971463543456684,0.10687883090547995
Weight,0,30%,2C x 46K,40%,2C x 18K,L1_1,0.07170187531376318,0.09286698204334022,0.12371239521563744
Weight,0,30%,2C x 46K,40%,2C x 18K,L1_2,0.074401204397652,0.0928709414378366,0.09674402504145209
Weight,0,30%,2C x 46K,40%,1C x 36K,L1_0,0.07585369398598307,0.09971463543456684,0.13088834306127808
Weight,0,30%,2C x 46K,40%,1C x 36K,L1_1,0.07170187531376318,0.09286698204334022,0.1556351422609635
Weight,0,30%,2C x 46K,40%,1C x 36K,L1_2,0.074401204397652,0.0928709414378366,0.08296210073098416
Weight,0,30%,2C x 46K,50%,2C x 23K,L1_0,0.07585369398598307,0.09971463543456684,0.10687883090547995
Weight,0,30%,2C x 46K,50%,2C x 23K,L1_1,0.07170187531376318,0.09286698204334022,0.12371239521563744
Weight,0,30%,2C x 46K,50%,2C x 23K,L1_2,0.074401204397652,0.0928709414378366,0.09674402504145209
Weight,0,30%,2C x 46K,50%,1C x 46K,L1_0,0.07585369398598307,0.09971463543456684,0.13088834306127808
Weight,0,30%,2C x 46K,50%,1C x 46K,L1_1,0.07170187531376318,0.09286698204334022,0.1556351422609635
Weight,0,30%,2C x 46K,50%,1C x 46K,L1_2,0.074401204397652,0.0928709414378366,0.11052594935191999
Weight,0,30%,2C x 46K,60%,2C x 27K,L1_0,0.07585369398598307,0.09971463543456684,0.10687883090547995
Weight,0,30%,2C x 46K,60%,2C x 27K,L1_1,0.07170187531376318,0.09286698204334022,0.12371239521563744
Weight,0,30%,2C x 46K,60%,2C x 27K,L1_2,0.074401204397652,0.0928709414378366,0.09674402504145209
Weight,0,30%,2C x 46K,60%,1C x 46K,L1_0,0.07585369398598307,0.09971463543456684,0.13088834306127808
Weight,0,30%,2C x 46K,60%,1C x 46K,L1_1,0.07170187531376318,0.09286698204334022,0.1556351422609635
Weight,0,30%,2C x 46K,60%,1C x 46K,L1_2,0.074401204397652,0.0928709414378366,0.08296210073098416
Weight,0,30%,2C x 46K,70%,2C x 32K,L1_0,0.07585369398598307,0.09971463543456684,0.10687883090547995
Weight,0,30%,2C x 46K,70%,2C x 32K,L1_1,0.07170187531376318,0.09286698204334022,0.12371239521563744
Weight,0,30%,2C x 46K,70%,2C x 32K,L1_2,0.074401204397652,0.0928709414378366,0.09674402504145209
Weight,0,30%,2C x 46K,70%,1C x 46K,L1_0,0.07585369398598307,0.09971463543456684,0.08286931874968181
Weight,0,30%,2C x 46K,70%,1C x 46K,L1_1,0.07170187531376318,0.09286698204334022,0.1556351422609635
Weight,0,30%,2C x 46K,70%,1C x 46K,L1_2,0.074401204397652,0.0928709414378366,0.11052594935191999
Weight,0,30%,2C x 46K,80%,2C x 36K,L1_0,0.07585369398598307,0.09971463543456684,0.10687883090547995
Weight,0,30%,2C x 46K,80%,2C x 36K,L1_1,0.07170187531376318,0.09286698204334022,0.12371239521563744
Weight,0,30%,2C x 46K,80%,2C x 36K,L1_2,0.074401204397652,0.0928709414378366,0.09674402504145209
Weight,0,30%,2C x 46K,80%,2C x 46K,L1_0,0.07585369398598307,0.09971463543456684,0.10687883090547995
Weight,0,30%,2C x 46K,80%,2C x 46K,L1_1,0.07170187531376318,0.09286698204334022,0.12371239521563744
Weight,0,30%,2C x 46K,80%,2C x 46K,L1_2,0.074401204397652,0.0928709414378366,0.09674402504145209
Weight,0,30%,2C x 46K,90%,2C x 41K,L1_0,0.07585369398598307,0.09971463543456684,0.10687883090547995
Weight,0,30%,2C x 46K,90%,2C x 41K,L1_1,0.07170187531376318,0.09286698204334022,0.12371239521563744
Weight,0,30%,2C x 46K,90%,2C x 41K,L1_2,0.074401204397652,0.0928709414378366,0.09674402504145209
Weight,0,30%,2C x 46K,90%,2C x 46K,L1_0,0.07585369398598307,0.09971463543456684,0.10687883090547995
Weight,0,30%,2C x 46K,90%,2C x 46K,L1_1,0.07170187531376318,0.09286698204334022,0.12371239521563744
Weight,0,30%,2C x 46K,90%,2C x 46K,L1_2,0.074401204397652,0.0928709414378366,0.09674402504145209
Weight,0,30%,2C x 46K,100%,2C x 46K,L1_0,0.07585369398598307,0.09971463543456684,0.10687883090547995
Weight,0,30%,2C x 46K,100%,2C x 46K,L1_1,0.07170187531376318,0.09286698204334022,0.12371239521563744
Weight,0,30%,2C x 46K,100%,2C x 46K,L1_2,0.074401204397652,0.0928709414378366,0.09674402504145209
Weight,0,30%,2C x 46K,100%,2C x 46K,L1_0,0.07585369398598307,0.09971463543456684,0.10687883090547995
Weight,0,30%,2C x 46K,100%,2C x 46K,L1_1,0.07170187531376318,0.09286698204334022,0.12371239521563744
Weight,0,30%,2C x 46K,100%,2C x 46K,L1_2,0.074401204397652,0.0928709414378366,0.09674402504145209
Weight,0,40%,8C x 18K,10%,3C x 5K,L1_0,0.07585369398598307,0.10764801584641791,0.09012570356159455
Weight,0,40%,8C x 18K,10%,3C x 5K,L1_1,0.07170187531376318,0.10249499981173082,0.06127238771507464
Weight,0,40%,8C x 18K,10%,3C x 5K,L1_2,0.074401204397652,0.09544918136178497,0.08735658556755789
Weight,0,40%,8C x 18K,10%,1C x 14K,L1_0,0.07585369398598307,0.10764801584641791,0.06250826833769192
Weight,0,40%,8C x 18K,10%,1C x 14K,L1_1,0.07170187531376318,0.10249499981173082,0.06687944414364551
Weight,0,40%,8C x 18K,10%,1C x 14K,L1_2,0.074401204397652,0.09544918136178497,0.11172250064243124
Weight,0,40%,8C x 18K,20%,4C x 8K,L1_0,0.07585369398598307,0.10764801584641791,0.10784590132947629
Weight,0,40%,8C x 18K,20%,4C x 8K,L1_1,0.07170187531376318,0.10249499981173082,0.08964580542821515
Weight,0,40%,8C x 18K,20%,4C x 8K,L1_2,0.074401204397652,0.09544918136178497,0.09428402826718435
Weight,0,40%,8C x 18K,20%,2C x 18K,L1_0,0.07585369398598307,0.10764801584641791,0.11821100043551588
Weight,0,40%,8C x 18K,20%,2C x 18K,L1_1,0.07170187531376318,0.10249499981173082,0.09419464195479388
Weight,0,40%,8C x 18K,20%,2C x 18K,L1_2,0.074401204397652,0.09544918136178497,0.10468688383877764
Weight,0,40%,8C x 18K,30%,5C x 9K,L1_0,0.07585369398598307,0.10764801584641791,0.09235885358260958
Weight,0,40%,8C x 18K,30%,5C x 9K,L1_1,0.07170187531376318,0.10249499981173082,0.09876776427097869
Weight,0,40%,8C x 18K,30%,5C x 9K,L1_2,0.074401204397652,0.09544918136178497,0.09324535577002627
Weight,0,40%,8C x 18K,30%,2C x 18K,L1_0,0.07585369398598307,0.10764801584641791,0.10317712355402152
Weight,0,40%,8C x 18K,30%,2C x 18K,L1_1,0.07170187531376318,0.10249499981173082,0.11540743360493748
Weight,0,40%,8C x 18K,30%,2C x 18K,L1_2,0.074401204397652,0.09544918136178497,0.09037138528625548
Weight,0,40%,8C x 18K,40%,8C x 7K,L1_0,0.07585369398598307,0.10764801584641791,0.09162163415787779
Weight,0,40%,8C x 18K,40%,8C x 7K,L1_1,0.07170187531376318,0.10249499981173082,0.09164267138657911
Weight,0,40%,8C x 18K,40%,8C x 7K,L1_2,0.074401204397652,0.09544918136178497,0.08670776506479057
Weight,0,40%,8C x 18K,40%,3C x 18K,L1_0,0.07585369398598307,0.10764801584641791,0.0911053961365472
Weight,0,40%,8C x 18K,40%,3C x 18K,L1_1,0.07170187531376318,0.10249499981173082,0.06681749964933144
Weight,0,40%,8C x 18K,40%,3C x 18K,L1_2,0.074401204397652,0.09544918136178497,0.1202418694783002
Weight,0,40%,8C x 18K,50%,8C x 9K,L1_0,0.07585369398598307,0.10764801584641791,0.09668522637723515
Weight,0,40%,8C x 18K,50%,8C x 9K,L1_1,0.07170187531376318,0.10249499981173082,0.09448536954626209
Weight,0,40%,8C x 18K,50%,8C x 9K,L1_2,0.074401204397652,0.09544918136178497,0.09454868938432069
Weight,0,40%,8C x 18K,50%,4C x 18K,L1_0,0.07585369398598307,0.10764801584641791,0.09090642202437675
Weight,0,40%,8C x 18K,50%,4C x 18K,L1_1,0.07170187531376318,0.10249499981173082,0.07673530342058872
Weight,0,40%,8C x 18K,50%,4C x 18K,L1_2,0.074401204397652,0.09544918136178497,0.09071541597635738
Weight,0,40%,8C x 18K,60%,7C x 13K,L1_0,0.07585369398598307,0.10764801584641791,0.10017801280993328
Weight,0,40%,8C x 18K,60%,7C x 13K,L1_1,0.07170187531376318,0.10249499981173082,0.09374820787264558
Weight,0,40%,8C x 18K,60%,7C x 13K,L1_2,0.074401204397652,0.09544918136178497,0.08921698510855781
Weight,0,40%,8C x 18K,60%,5C x 18K,L1_0,0.07585369398598307,0.10764801584641791,0.10610527745368963
Weight,0,40%,8C x 18K,60%,5C x 18K,L1_1,0.07170187531376318,0.10249499981173082,0.09805399697618601
Weight,0,40%,8C x 18K,60%,5C x 18K,L1_2,0.074401204397652,0.09544918136178497,0.09854475822822929
Weight,0,40%,8C x 18K,70%,8C x 12K,L1_0,0.07585369398598307,0.10764801584641791,0.1038426401865728
Weight,0,40%,8C x 18K,70%,8C x 12K,L1_1,0.07170187531376318,0.10249499981173082,0.09472818496529141
Weight,0,40%,8C x 18K,70%,8C x 12K,L1_2,0.074401204397652,0.09544918136178497,0.08928794809347672
Weight,0,40%,8C x 18K,70%,6C x 18K,L1_0,0.07585369398598307,0.10764801584641791,0.09834748564452164
Weight,0,40%,8C x 18K,70%,6C x 18K,L1_1,0.07170187531376318,0.10249499981173082,0.09783793501468045
Weight,0,40%,8C x 18K,70%,6C x 18K,L1_2,0.074401204397652,0.09544918136178497,0.09277538126137484
Weight,0,40%,8C x 18K,80%,8C x 14K,L1_0,0.07585369398598307,0.10764801584641791,0.09879580108238788
Weight,0,40%,8C x 18K,80%,8C x 14K,L1_1,0.07170187531376318,0.10249499981173082,0.09030325561662875
Weight,0,40%,8C x 18K,80%,8C x 14K,L1_2,0.074401204397652,0.09544918136178497,0.08790852039801149
Weight,0,40%,8C x 18K,80%,6C x 18K,L1_0,0.07585369398598307,0.10764801584641791,0.08733413399907967
Weight,0,40%,8C x 18K,80%,6C x 18K,L1_1,0.07170187531376318,0.10249499981173082,0.08534615278024299
Weight,0,40%,8C x 18K,80%,6C x 18K,L1_2,0.074401204397652,0.09544918136178497,0.08597106602713728
Weight,0,40%,8C x 18K,90%,8C x 16K,L1_0,0.07585369398598307,0.10764801584641791,0.09619554070515188
Weight,0,40%,8C x 18K,90%,8C x 16K,L1_1,0.07170187531376318,0.10249499981173082,0.09164350839115146
Weight,0,40%,8C x 18K,90%,8C x 16K,L1_2,0.074401204397652,0.09544918136178497,0.09333623467025091
Weight,0,40%,8C x 18K,90%,7C x 18K,L1_0,0.07585369398598307,0.10764801584641791,0.09123942608284814
Weight,0,40%,8C x 18K,90%,7C x 18K,L1_1,0.07170187531376318,0.10249499981173082,0.08952276462783584
Weight,0,40%,8C x 18K,90%,7C x 18K,L1_2,0.074401204397652,0.09544918136178497,0.09867666582198208
Weight,0,40%,8C x 18K,100%,8C x 18K,L1_0,0.07585369398598307,0.10764801584641791,0.09619554070515188
Weight,0,40%,8C x 18K,100%,8C x 18K,L1_1,0.07170187531376318,0.10249499981173082,0.09164350839115146
Weight,0,40%,8C x 18K,100%,8C x 18K,L1_2,0.074401204397652,0.09544918136178497,0.09333623467025091
Weight,0,40%,8C x 18K,100%,8C x 18K,L1_0,0.07585369398598307,0.10764801584641791,0.09619554070515188
Weight,0,40%,8C x 18K,100%,8C x 18K,L1_1,0.07170187531376318,0.10249499981173082,0.09164350839115146
Weight,0,40%,8C x 18K,100%,8C x 18K,L1_2,0.074401204397652,0.09544918136178497,0.09333623467025091
Weight,0,40%,3C x 46K,10%,3C x 4K,L1_0,0.07585369398598307,0.11429476492338365,0.15547941900179751
Weight,0,40%,3C x 46K,10%,3C x 4K,L1_1,0.07170187531376318,0.11918867833373367,0.11784458217266514
Weight,0,40%,3C x 46K,10%,3C x 4K,L1_2,0.074401204397652,0.07926507253205015,0.0686207883982492
Weight,0,40%,3C x 46K,10%,1C x 13K,L1_0,0.07585369398598307,0.11429476492338365,0.07957724132978373
Weight,0,40%,3C x 46K,10%,1C x 13K,L1_1,0.07170187531376318,0.11918867833373367,0.10810564520835426
Weight,0,40%,3C x 46K,10%,1C x 13K,L1_2,0.074401204397652,0.07926507253205015,0.090180971355018
Weight,0,40%,3C x 46K,20%,3C x 9K,L1_0,0.07585369398598307,0.11429476492338365,0.12007630059628947
Weight,0,40%,3C x 46K,20%,3C x 9K,L1_1,0.07170187531376318,0.11918867833373367,0.1080565479324533
Weight,0,40%,3C x 46K,20%,3C x 9K,L1_2,0.074401204397652,0.07926507253205015,0.10105984672529887
Weight,0,40%,3C x 46K,20%,1C x 27K,L1_0,0.07585369398598307,0.11429476492338365,0.09293697777974513
Weight,0,40%,3C x 46K,20%,1C x 27K,L1_1,0.07170187531376318,0.11918867833373367,0.11067762068094968
Weight,0,40%,3C x 46K,20%,1C x 27K,L1_2,0.074401204397652,0.07926507253205015,0.08296210073098416
Weight,0,40%,3C x 46K,30%,3C x 13K,L1_0,0.07585369398598307,0.11429476492338365,0.09750753447306372
Weight,0,40%,3C x 46K,30%,3C x 13K,L1_1,0.07170187531376318,0.11918867833373367,0.10522267975030986
Weight,0,40%,3C x 46K,30%,3C x 13K,L1_2,0.074401204397652,0.07926507253205015,0.10069566660098933
Weight,0,40%,3C x 46K,30%,1C x 41K,L1_0,0.07585369398598307,0.11429476492338365,0.09293697777974513
Weight,0,40%,3C x 46K,30%,1C x 41K,L1_1,0.07170187531376318,0.11918867833373367,0.11067762068094968
Weight,0,40%,3C x 46K,30%,1C x 41K,L1_2,0.074401204397652,0.07926507253205015,0.09972051448500512
Weight,0,40%,3C x 46K,40%,3C x 18K,L1_0,0.07585369398598307,0.11429476492338365,0.10892275184902606
Weight,0,40%,3C x 46K,40%,3C x 18K,L1_1,0.07170187531376318,0.11918867833373367,0.10189856204059375
Weight,0,40%,3C x 46K,40%,3C x 18K,L1_2,0.074401204397652,0.07926507253205015,0.10100671568775096
Weight,0,40%,3C x 46K,40%,1C x 46K,L1_0,0.07585369398598307,0.11429476492338365,0.09293697777974513
Weight,0,40%,3C x 46K,40%,1C x 46K,L1_1,0.07170187531376318,0.11918867833373367,0.1307981775749299
Weight,0,40%,3C x 46K,40%,1C x 46K,L1_2,0.074401204397652,0.07926507253205015,0.09972051448500512
Weight,0,40%,3C x 46K,50%,3C x 23K,L1_0,0.07585369398598307,0.11429476492338365,0.10892275184902606
Weight,0,40%,3C x 46K,50%,3C x 23K,L1_1,0.07170187531376318,0.11918867833373367,0.10189856204059375
Weight,0,40%,3C x 46K,50%,3C x 23K,L1_2,0.074401204397652,0.07926507253205015,0.10100671568775096
Weight,0,40%,3C x 46K,50%,2C x 46K,L1_0,0.07585369398598307,0.11429476492338365,0.11061729886866223
Weight,0,40%,3C x 46K,50%,2C x 46K,L1_1,0.07170187531376318,0.11918867833373367,0.09750903272041578
Weight,0,40%,3C x 46K,50%,2C x 46K,L1_2,0.074401204397652,0.07926507253205015,0.10164981628912391
Weight,0,40%,3C x 46K,60%,3C x 27K,L1_0,0.07585369398598307,0.11429476492338365,0.10892275184902606
Weight,0,40%,3C x 46K,60%,3C x 27K,L1_1,0.07170187531376318,0.11918867833373367,0.10189856204059375
Weight,0,40%,3C x 46K,60%,3C x 27K,L1_2,0.074401204397652,0.07926507253205015,0.10100671568775096
Weight,0,40%,3C x 46K,60%,2C x 46K,L1_0,0.07585369398598307,0.11429476492338365,0.09923531779474941
Weight,0,40%,3C x 46K,60%,2C x 46K,L1_1,0.07170187531376318,0.11918867833373367,0.08744875427342567
Weight,0,40%,3C x 46K,60%,2C x 46K,L1_2,0.074401204397652,0.07926507253205015,0.11002902316613437
Weight,0,40%,3C x 46K,70%,3C x 32K,L1_0,0.07585369398598307,0.11429476492338365,0.10892275184902606
Weight,0,40%,3C x 46K,70%,3C x 32K,L1_1,0.07170187531376318,0.11918867833373367,0.10189856204059375
Weight,0,40%,3C x 46K,70%,3C x 32K,L1_2,0.074401204397652,0.07926507253205015,0.10100671568775096
Weight,0,40%,3C x 46K,70%,2C x 46K,L1_0,0.07585369398598307,0.11429476492338365,0.09923531779474941
Weight,0,40%,3C x 46K,70%,2C x 46K,L1_1,0.07170187531376318,0.11918867833373367,0.09750903272041578
Weight,0,40%,3C x 46K,70%,2C x 46K,L1_2,0.074401204397652,0.07926507253205015,0.11002902316613437
Weight,0,40%,3C x 46K,80%,3C x 36K,L1_0,0.07585369398598307,0.11429476492338365,0.10892275184902606
Weight,0,40%,3C x 46K,80%,3C x 36K,L1_1,0.07170187531376318,0.11918867833373367,0.10189856204059375
Weight,0,40%,3C x 46K,80%,3C x 36K,L1_2,0.074401204397652,0.07926507253205015,0.10100671568775096
Weight,0,40%,3C x 46K,80%,2C x 46K,L1_0,0.07585369398598307,0.11429476492338365,0.09923531779474941
Weight,0,40%,3C x 46K,80%,2C x 46K,L1_1,0.07170187531376318,0.11918867833373367,0.08744875427342567
Weight,0,40%,3C x 46K,80%,2C x 46K,L1_2,0.074401204397652,0.07926507253205015,0.10164981628912391
Weight,0,40%,3C x 46K,90%,3C x 41K,L1_0,0.07585369398598307,0.11429476492338365,0.10892275184902606
Weight,0,40%,3C x 46K,90%,3C x 41K,L1_1,0.07170187531376318,0.11918867833373367,0.10189856204059375
Weight,0,40%,3C x 46K,90%,3C x 41K,L1_2,0.074401204397652,0.07926507253205015,0.10100671568775096
Weight,0,40%,3C x 46K,90%,3C x 46K,L1_0,0.07585369398598307,0.11429476492338365,0.10892275184902606
Weight,0,40%,3C x 46K,90%,3C x 46K,L1_1,0.07170187531376318,0.11918867833373367,0.10189856204059375
Weight,0,40%,3C x 46K,90%,3C x 46K,L1_2,0.074401204397652,0.07926507253205015,0.10100671568775096
Weight,0,40%,3C x 46K,100%,3C x 46K,L1_0,0.07585369398598307,0.11429476492338365,0.10892275184902606
Weight,0,40%,3C x 46K,100%,3C x 46K,L1_1,0.07170187531376318,0.11918867833373367,0.10189856204059375
Weight,0,40%,3C x 46K,100%,3C x 46K,L1_2,0.074401204397652,0.07926507253205015,0.10100671568775096
Weight,0,40%,3C x 46K,100%,3C x 46K,L1_0,0.07585369398598307,0.11429476492338365,0.10892275184902606
Weight,0,40%,3C x 46K,100%,3C x 46K,L1_1,0.07170187531376318,0.11918867833373367,0.10189856204059375
Weight,0,40%,3C x 46K,100%,3C x 46K,L1_2,0.074401204397652,0.07926507253205015,0.10100671568775096
Weight,0,50%,8C x 23K,10%,3C x 7K,L1_0,0.07585369398598307,0.11354528607129098,0.11721342064717526
Weight,0,50%,8C x 23K,10%,3C x 7K,L1_1,0.07170187531376318,0.10825924289894315,0.12345959994812515
