Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L2_Budget_Pct,L2_Label,L1_id,True_L1_MAE,Meas_L1_MAE,Meas_L2_MAE
Weight,0,80%,8C x 36K,30%,5C x 19K,L1_0,0.07585369398598307,0.11475789020233905,0.10261877626270306
Weight,0,80%,8C x 36K,30%,5C x 19K,L1_1,0.07170187531376318,0.09937595020360525,0.10202614949785414
Weight,0,80%,8C x 36K,30%,5C x 19K,L1_2,0.074401204397652,0.10978808482326795,0.09447694442656904
Weight,0,80%,8C x 36K,30%,2C x 36K,L1_0,0.07585369398598307,0.11475789020233905,0.06962916688696102
Weight,0,80%,8C x 36K,30%,2C x 36K,L1_1,0.07170187531376318,0.09937595020360525,0.11139213604566962
Weight,0,80%,8C x 36K,30%,2C x 36K,L1_2,0.074401204397652,0.10978808482326795,0.10456975226553882
Weight,0,80%,8C x 36K,40%,8C x 14K,L1_0,0.07585369398598307,0.11475789020233905,0.09155846229400401
Weight,0,80%,8C x 36K,40%,8C x 14K,L1_1,0.07170187531376318,0.09937595020360525,0.10093196245401839
Weight,0,80%,8C x 36K,40%,8C x 14K,L1_2,0.074401204397652,0.10978808482326795,0.09418728916132461
Weight,0,80%,8C x 36K,40%,3C x 36K,L1_0,0.07585369398598307,0.11475789020233905,0.09834484155059149
Weight,0,80%,8C x 36K,40%,3C x 36K,L1_1,0.07170187531376318,0.09937595020360525,0.10181344090072678
Weight,0,80%,8C x 36K,40%,3C x 36K,L1_2,0.074401204397652,0.10978808482326795,0.09826579856661463
Weight,0,80%,8C x 36K,50%,8C x 18K,L1_0,0.07585369398598307,0.11475789020233905,0.09624496792742075
Weight,0,80%,8C x 36K,50%,8C x 18K,L1_1,0.07170187531376318,0.09937595020360525,0.10008826742763961
Weight,0,80%,8C x 36K,50%,8C x 18K,L1_2,0.074401204397652,0.10978808482326795,0.09509186893099712
Weight,0,80%,8C x 36K,50%,4C x 36K,L1_0,0.07585369398598307,0.11475789020233905,0.09085892702360905
Weight,0,80%,8C x 36K,50%,4C x 36K,L1_1,0.07170187531376318,0.09937595020360525,0.10372538610184015
Weight,0,80%,8C x 36K,50%,4C x 36K,L1_2,0.074401204397652,0.10978808482326795,0.08820768915768622
Weight,0,80%,8C x 36K,60%,8C x 21K,L1_0,0.07585369398598307,0.11475789020233905,0.09624496792742075
Weight,0,80%,8C x 36K,60%,8C x 21K,L1_1,0.07170187531376318,0.09937595020360525,0.10008826742763961
Weight,0,80%,8C x 36K,60%,8C x 21K,L1_2,0.074401204397652,0.10978808482326795,0.09509186893099712
Weight,0,80%,8C x 36K,60%,5C x 36K,L1_0,0.07585369398598307,0.11475789020233905,0.08939627013467033
Weight,0,80%,8C x 36K,60%,5C x 36K,L1_1,0.07170187531376318,0.09937595020360525,0.10541909759107948
Weight,0,80%,8C x 36K,60%,5C x 36K,L1_2,0.074401204397652,0.10978808482326795,0.0927947463636055
Weight,0,80%,8C x 36K,70%,8C x 25K,L1_0,0.07585369398598307,0.11475789020233905,0.09624496792742078
Weight,0,80%,8C x 36K,70%,8C x 25K,L1_1,0.07170187531376318,0.09937595020360525,0.10008826742763961
Weight,0,80%,8C x 36K,70%,8C x 25K,L1_2,0.074401204397652,0.10978808482326795,0.09509186893099712
Weight,0,80%,8C x 36K,70%,6C x 36K,L1_0,0.07585369398598307,0.11475789020233905,0.09976901416827771
Weight,0,80%,8C x 36K,70%,6C x 36K,L1_1,0.07170187531376318,0.09937595020360525,0.09831529084905531
Weight,0,80%,8C x 36K,70%,6C x 36K,L1_2,0.074401204397652,0.10978808482326795,0.09648710607228951
Weight,0,80%,8C x 36K,80%,8C x 28K,L1_0,0.07585369398598307,0.11475789020233905,0.09624496792742075
Weight,0,80%,8C x 36K,80%,8C x 28K,L1_1,0.07170187531376318,0.09937595020360525,0.10008826742763963
Weight,0,80%,8C x 36K,80%,8C x 28K,L1_2,0.074401204397652,0.10978808482326795,0.09509186893099712
Weight,0,80%,8C x 36K,80%,6C x 36K,L1_0,0.07585369398598307,0.11475789020233905,0.08863976498682438
Weight,0,80%,8C x 36K,80%,6C x 36K,L1_1,0.07170187531376318,0.09937595020360525,0.10360531265825838
Weight,0,80%,8C x 36K,80%,6C x 36K,L1_2,0.074401204397652,0.10978808482326795,0.09607725085000884
Weight,0,80%,8C x 36K,90%,8C x 32K,L1_0,0.07585369398598307,0.11475789020233905,0.09624496792742075
Weight,0,80%,8C x 36K,90%,8C x 32K,L1_1,0.07170187531376318,0.09937595020360525,0.10008826742763961
Weight,0,80%,8C x 36K,90%,8C x 32K,L1_2,0.074401204397652,0.10978808482326795,0.09509186893099712
Weight,0,80%,8C x 36K,90%,7C x 36K,L1_0,0.07585369398598307,0.11475789020233905,0.10088104481317271
Weight,0,80%,8C x 36K,90%,7C x 36K,L1_1,0.07170187531376318,0.09937595020360525,0.10032114568647028
Weight,0,80%,8C x 36K,90%,7C x 36K,L1_2,0.074401204397652,0.10978808482326795,0.09288700029943671
Weight,0,80%,8C x 36K,100%,8C x 36K,L1_0,0.07585369398598307,0.11475789020233905,0.09624496792742078
Weight,0,80%,8C x 36K,100%,8C x 36K,L1_1,0.07170187531376318,0.09937595020360525,0.10008826742763961
Weight,0,80%,8C x 36K,100%,8C x 36K,L1_2,0.074401204397652,0.10978808482326795,0.09509186893099712
Weight,0,80%,8C x 36K,100%,8C x 36K,L1_0,0.07585369398598307,0.11475789020233905,0.09624496792742075
Weight,0,80%,8C x 36K,100%,8C x 36K,L1_1,0.07170187531376318,0.09937595020360525,0.10008826742763961
Weight,0,80%,8C x 36K,100%,8C x 36K,L1_2,0.074401204397652,0.10978808482326795,0.09509186893099712
Weight,0,80%,6C x 46K,10%,2C x 12K,L1_0,0.07585369398598307,0.11176872604278808,0.12354679220425112
Weight,0,80%,6C x 46K,10%,2C x 12K,L1_1,0.07170187531376318,0.10181174484776463,0.12848648817425232
Weight,0,80%,6C x 46K,10%,2C x 12K,L1_2,0.074401204397652,0.0992019985649146,0.10482099382679184
Weight,0,80%,6C x 46K,10%,1C x 27K,L1_0,0.07585369398598307,0.11176872604278808,0.15514478921212999
Weight,0,80%,6C x 46K,10%,1C x 27K,L1_1,0.07170187531376318,0.10181174484776463,0.14285781572484205
Weight,0,80%,6C x 46K,10%,1C x 27K,L1_2,0.074401204397652,0.0992019985649146,0.05245824388477358
Weight,0,80%,6C x 46K,20%,6C x 9K,L1_0,0.07585369398598307,0.11176872604278808,0.1150847360145897
Weight,0,80%,6C x 46K,20%,6C x 9K,L1_1,0.07170187531376318,0.10181174484776463,0.13678960925195136
Weight,0,80%,6C x 46K,20%,6C x 9K,L1_2,0.074401204397652,0.0992019985649146,0.0897232230269795
Weight,0,80%,6C x 46K,20%,1C x 46K,L1_0,0.07585369398598307,0.11176872604278808,0.15514478921212999
Weight,0,80%,6C x 46K,20%,1C x 46K,L1_1,0.07170187531376318,0.10181174484776463,0.1556351422609635
Weight,0,80%,6C x 46K,20%,1C x 46K,L1_2,0.074401204397652,0.0992019985649146,0.08296210073098416
Weight,0,80%,6C x 46K,30%,6C x 13K,L1_0,0.07585369398598307,0.11176872604278808,0.12005829089935037
Weight,0,80%,6C x 46K,30%,6C x 13K,L1_1,0.07170187531376318,0.10181174484776463,0.11671127512536525
Weight,0,80%,6C x 46K,30%,6C x 13K,L1_2,0.074401204397652,0.0992019985649146,0.08582116289884031
Weight,0,80%,6C x 46K,30%,2C x 46K,L1_0,0.07585369398598307,0.11176872604278808,0.1038748711460034
Weight,0,80%,6C x 46K,30%,2C x 46K,L1_1,0.07170187531376318,0.10181174484776463,0.10889876296773868
Weight,0,80%,6C x 46K,30%,2C x 46K,L1_2,0.074401204397652,0.0992019985649146,0.06598494216330593
Weight,0,80%,6C x 46K,40%,6C x 18K,L1_0,0.07585369398598307,0.11176872604278808,0.1176673673490808
Weight,0,80%,6C x 46K,40%,6C x 18K,L1_1,0.07170187531376318,0.10181174484776463,0.11639627098507549
Weight,0,80%,6C x 46K,40%,6C x 18K,L1_2,0.074401204397652,0.0992019985649146,0.08826492083691985
Weight,0,80%,6C x 46K,40%,2C x 46K,L1_0,0.07585369398598307,0.11176872604278808,0.10611066476453494
Weight,0,80%,6C x 46K,40%,2C x 46K,L1_1,0.07170187531376318,0.10181174484776463,0.12498886048968487
Weight,0,80%,6C x 46K,40%,2C x 46K,L1_2,0.074401204397652,0.0992019985649146,0.09116018556024529
Weight,0,80%,6C x 46K,50%,6C x 23K,L1_0,0.07585369398598307,0.11176872604278808,0.1176673673490808
Weight,0,80%,6C x 46K,50%,6C x 23K,L1_1,0.07170187531376318,0.10181174484776463,0.11639627098507549
Weight,0,80%,6C x 46K,50%,6C x 23K,L1_2,0.074401204397652,0.0992019985649146,0.08826492083691985
Weight,0,80%,6C x 46K,50%,3C x 46K,L1_0,0.07585369398598307,0.11176872604278808,0.12245537291373329
Weight,0,80%,6C x 46K,50%,3C x 46K,L1_1,0.07170187531376318,0.10181174484776463,0.10650040745483794
Weight,0,80%,6C x 46K,50%,3C x 46K,L1_2,0.074401204397652,0.0992019985649146,0.07337185526858864
Weight,0,80%,6C x 46K,60%,6C x 27K,L1_0,0.07585369398598307,0.11176872604278808,0.1176673673490808
Weight,0,80%,6C x 46K,60%,6C x 27K,L1_1,0.07170187531376318,0.10181174484776463,0.1163962709850755
Weight,0,80%,6C x 46K,60%,6C x 27K,L1_2,0.074401204397652,0.0992019985649146,0.08826492083691985
Weight,0,80%,6C x 46K,60%,4C x 46K,L1_0,0.07585369398598307,0.11176872604278808,0.1268833921262465
Weight,0,80%,6C x 46K,60%,4C x 46K,L1_1,0.07170187531376318,0.10181174484776463,0.1304335548176953
Weight,0,80%,6C x 46K,60%,4C x 46K,L1_2,0.074401204397652,0.0992019985649146,0.07789542907666203
Weight,0,80%,6C x 46K,70%,6C x 32K,L1_0,0.07585369398598307,0.11176872604278808,0.1176673673490808
Weight,0,80%,6C x 46K,70%,6C x 32K,L1_1,0.07170187531376318,0.10181174484776463,0.11639627098507549
Weight,0,80%,6C x 46K,70%,6C x 32K,L1_2,0.074401204397652,0.0992019985649146,0.08826492083691985
Weight,0,80%,6C x 46K,70%,4C x 46K,L1_0,0.07585369398598307,0.11176872604278808,0.11710704732847262
Weight,0,80%,6C x 46K,70%,4C x 46K,L1_1,0.07170187531376318,0.10181174484776463,0.11121054737616531
Weight,0,80%,6C x 46K,70%,4C x 46K,L1_2,0.074401204397652,0.0992019985649146,0.09940491017372681
Weight,0,80%,6C x 46K,80%,6C x 36K,L1_0,0.07585369398598307,0.11176872604278808,0.1176673673490808
Weight,0,80%,6C x 46K,80%,6C x 36K,L1_1,0.07170187531376318,0.10181174484776463,0.11639627098507549
Weight,0,80%,6C x 46K,80%,6C x 36K,L1_2,0.074401204397652,0.0992019985649146,0.08826492083691985
Weight,0,80%,6C x 46K,80%,5C x 46K,L1_0,0.07585369398598307,0.11176872604278808,0.11986330647503372
Weight,0,80%,6C x 46K,80%,5C x 46K,L1_1,0.07170187531376318,0.10181174484776463,0.11825154413118506
Weight,0,80%,6C x 46K,80%,5C x 46K,L1_2,0.074401204397652,0.0992019985649146,0.08932548485810698
Weight,0,80%,6C x 46K,90%,6C x 41K,L1_0,0.07585369398598307,0.11176872604278808,0.1176673673490808
Weight,0,80%,6C x 46K,90%,6C x 41K,L1_1,0.07170187531376318,0.10181174484776463,0.1163962709850755
Weight,0,80%,6C x 46K,90%,6C x 41K,L1_2,0.074401204397652,0.0992019985649146,0.08826492083691985
Weight,0,80%,6C x 46K,90%,5C x 46K,L1_0,0.07585369398598307,0.11176872604278808,0.11823828791644461
Weight,0,80%,6C x 46K,90%,5C x 46K,L1_1,0.07170187531376318,0.10181174484776463,0.1171627970612854
Weight,0,80%,6C x 46K,90%,5C x 46K,L1_2,0.074401204397652,0.0992019985649146,0.0865879587544934
Weight,0,80%,6C x 46K,100%,6C x 46K,L1_0,0.07585369398598307,0.11176872604278808,0.1176673673490808
Weight,0,80%,6C x 46K,100%,6C x 46K,L1_1,0.07170187531376318,0.10181174484776463,0.1163962709850755
Weight,0,80%,6C x 46K,100%,6C x 46K,L1_2,0.074401204397652,0.0992019985649146,0.08826492083691985
Weight,0,80%,6C x 46K,100%,6C x 46K,L1_0,0.07585369398598307,0.11176872604278808,0.1176673673490808
Weight,0,80%,6C x 46K,100%,6C x 46K,L1_1,0.07170187531376318,0.10181174484776463,0.1163962709850755
Weight,0,80%,6C x 46K,100%,6C x 46K,L1_2,0.074401204397652,0.0992019985649146,0.08826492083691985
Weight,0,90%,8C x 41K,10%,8C x 4K,L1_0,0.07585369398598307,0.09905150174962023,0.11360886670639828
Weight,0,90%,8C x 41K,10%,8C x 4K,L1_1,0.07170187531376318,0.09979342587621705,0.08134936618116423
Weight,0,90%,8C x 41K,10%,8C x 4K,L1_2,0.074401204397652,0.10054863661003005,0.06128472846296652
Weight,0,90%,8C x 41K,10%,1C x 32K,L1_0,0.07585369398598307,0.09905150174962023,0.07546590404676494
Weight,0,90%,8C x 41K,10%,1C x 32K,L1_1,0.07170187531376318,0.09979342587621705,0.0946259283753952
Weight,0,90%,8C x 41K,10%,1C x 32K,L1_2,0.074401204397652,0.10054863661003005,0.09664973124905209
Weight,0,90%,8C x 41K,20%,8C x 8K,L1_0,0.07585369398598307,0.09905150174962023,0.10150064283226926
Weight,0,90%,8C x 41K,20%,8C x 8K,L1_1,0.07170187531376318,0.09979342587621705,0.08517768530881255
Weight,0,90%,8C x 41K,20%,8C x 8K,L1_2,0.074401204397652,0.10054863661003005,0.09559256950197824
Weight,0,90%,8C x 41K,20%,2C x 41K,L1_0,0.07585369398598307,0.09905150174962023,0.10681729531195468
Weight,0,90%,8C x 41K,20%,2C x 41K,L1_1,0.07170187531376318,0.09979342587621705,0.10460418204439409
Weight,0,90%,8C x 41K,20%,2C x 41K,L1_2,0.074401204397652,0.10054863661003005,0.0855034400736625
Weight,0,90%,8C x 41K,30%,8C x 12K,L1_0,0.07585369398598307,0.09905150174962023,0.09467513369798909
Weight,0,90%,8C x 41K,30%,8C x 12K,L1_1,0.07170187531376318,0.09979342587621705,0.09312179518283381
Weight,0,90%,8C x 41K,30%,8C x 12K,L1_2,0.074401204397652,0.10054863661003005,0.09168918865325561
Weight,0,90%,8C x 41K,30%,2C x 41K,L1_0,0.07585369398598307,0.09905150174962023,0.06905914503987219
Weight,0,90%,8C x 41K,30%,2C x 41K,L1_1,0.07170187531376318,0.09979342587621705,0.09824150244431008
Weight,0,90%,8C x 41K,30%,2C x 41K,L1_2,0.074401204397652,0.10054863661003005,0.07783686554656896
Weight,0,90%,8C x 41K,40%,8C x 16K,L1_0,0.07585369398598307,0.09905150174962023,0.09469828568757753
Weight,0,90%,8C x 41K,40%,8C x 16K,L1_1,0.07170187531376318,0.09979342587621705,0.09784790616987177
Weight,0,90%,8C x 41K,40%,8C x 16K,L1_2,0.074401204397652,0.10054863661003005,0.09099280217602383
Weight,0,90%,8C x 41K,40%,3C x 41K,L1_0,0.07585369398598307,0.09905150174962023,0.08406958855575662
Weight,0,90%,8C x 41K,40%,3C x 41K,L1_1,0.07170187531376318,0.09979342587621705,0.11142199385731555
Weight,0,90%,8C x 41K,40%,3C x 41K,L1_2,0.074401204397652,0.10054863661003005,0.08012044904002243
Weight,0,90%,8C x 41K,50%,8C x 20K,L1_0,0.07585369398598307,0.09905150174962023,0.09469828568757753
Weight,0,90%,8C x 41K,50%,8C x 20K,L1_1,0.07170187531376318,0.09979342587621705,0.09784790616987177
Weight,0,90%,8C x 41K,50%,8C x 20K,L1_2,0.074401204397652,0.10054863661003005,0.09099280217602383
Weight,0,90%,8C x 41K,50%,4C x 41K,L1_0,0.07585369398598307,0.09905150174962023,0.08937475386723086
Weight,0,90%,8C x 41K,50%,4C x 41K,L1_1,0.07170187531376318,0.09979342587621705,0.08918190490417904
Weight,0,90%,8C x 41K,50%,4C x 41K,L1_2,0.074401204397652,0.10054863661003005,0.09747785198085691
Weight,0,90%,8C x 41K,60%,8C x 24K,L1_0,0.07585369398598307,0.09905150174962023,0.09469828568757753
Weight,0,90%,8C x 41K,60%,8C x 24K,L1_1,0.07170187531376318,0.09979342587621705,0.09784790616987177
Weight,0,90%,8C x 41K,60%,8C x 24K,L1_2,0.074401204397652,0.10054863661003005,0.09099280217602383
Weight,0,90%,8C x 41K,60%,5C x 41K,L1_0,0.07585369398598307,0.09905150174962023,0.08459241690288101
Weight,0,90%,8C x 41K,60%,5C x 41K,L1_1,0.07170187531376318,0.09979342587621705,0.10039462535178159
Weight,0,90%,8C x 41K,60%,5C x 41K,L1_2,0.074401204397652,0.10054863661003005,0.08090782559662066
Weight,0,90%,8C x 41K,70%,8C x 28K,L1_0,0.07585369398598307,0.09905150174962023,0.09469828568757753
Weight,0,90%,8C x 41K,70%,8C x 28K,L1_1,0.07170187531376318,0.09979342587621705,0.09784790616987177
Weight,0,90%,8C x 41K,70%,8C x 28K,L1_2,0.074401204397652,0.10054863661003005,0.09099280217602383
Weight,0,90%,8C x 41K,70%,6C x 41K,L1_0,0.07585369398598307,0.09905150174962023,0.08878695450116582
Weight,0,90%,8C x 41K,70%,6C x 41K,L1_1,0.07170187531376318,0.09979342587621705,0.09325699801233309
Weight,0,90%,8C x 41K,70%,6C x 41K,L1_2,0.074401204397652,0.10054863661003005,0.09172723103009088
Weight,0,90%,8C x 41K,80%,8C x 32K,L1_0,0.07585369398598307,0.09905150174962023,0.09469828568757753
Weight,0,90%,8C x 41K,80%,8C x 32K,L1_1,0.07170187531376318,0.09979342587621705,0.09784790616987177
Weight,0,90%,8C x 41K,80%,8C x 32K,L1_2,0.074401204397652,0.10054863661003005,0.09099280217602383
Weight,0,90%,8C x 41K,80%,6C x 41K,L1_0,0.07585369398598307,0.09905150174962023,0.0972756844821029
Weight,0,90%,8C x 41K,80%,6C x 41K,L1_1,0.07170187531376318,0.09979342587621705,0.1015155053355726
Weight,0,90%,8C x 41K,80%,6C x 41K,L1_2,0.074401204397652,0.10054863661003005,0.08619183169898006
Weight,0,90%,8C x 41K,90%,8C x 36K,L1_0,0.07585369398598307,0.09905150174962023,0.09469828568757753
Weight,0,90%,8C x 41K,90%,8C x 36K,L1_1,0.07170187531376318,0.09979342587621705,0.09784790616987177
Weight,0,90%,8C x 41K,90%,8C x 36K,L1_2,0.074401204397652,0.10054863661003005,0.09099280217602383
Weight,0,90%,8C x 41K,90%,7C x 41K,L1_0,0.07585369398598307,0.09905150174962023,0.0931503753844095
Weight,0,90%,8C x 41K,90%,7C x 41K,L1_1,0.07170187531376318,0.09979342587621705,0.09830818871193986
Weight,0,90%,8C x 41K,90%,7C x 41K,L1_2,0.074401204397652,0.10054863661003005,0.08893527667113918
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_0,0.07585369398598307,0.09905150174962023,0.09469828568757753
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_1,0.07170187531376318,0.09979342587621705,0.09784790616987177
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_2,0.074401204397652,0.10054863661003005,0.09099280217602383
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_0,0.07585369398598307,0.09905150174962023,0.09469828568757753
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_1,0.07170187531376318,0.09979342587621705,0.09784790616987177
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_2,0.074401204397652,0.10054863661003005,0.09099280217602383
Weight,0,90%,7C x 46K,10%,2C x 13K,L1_0,0.07585369398598307,0.10760377944239853,0.08051913815599618
Weight,0,90%,7C x 46K,10%,2C x 13K,L1_1,0.07170187531376318,0.11924117978554812,0.09314712169483179
Weight,0,90%,7C x 46K,10%,2C x 13K,L1_2,0.074401204397652,0.10087235932580639,0.10835069512853991
Weight,0,90%,7C x 46K,10%,1C x 32K,L1_0,0.07585369398598307,0.10760377944239853,0.09114351719985198
Weight,0,90%,7C x 46K,10%,1C x 32K,L1_1,0.07170187531376318,0.11924117978554812,0.09267233688255411
Weight,0,90%,7C x 46K,10%,1C x 32K,L1_2,0.074401204397652,0.10087235932580639,0.05245824388477358
Weight,0,90%,7C x 46K,20%,7C x 9K,L1_0,0.07585369398598307,0.10760377944239853,0.06845257440553061
Weight,0,90%,7C x 46K,20%,7C x 9K,L1_1,0.07170187531376318,0.11924117978554812,0.1051237270619989
Weight,0,90%,7C x 46K,20%,7C x 9K,L1_2,0.074401204397652,0.10087235932580639,0.09780244321005249
Weight,0,90%,7C x 46K,20%,1C x 46K,L1_0,0.07585369398598307,0.10760377944239853,0.08821952695041199
Weight,0,90%,7C x 46K,20%,1C x 46K,L1_1,0.07170187531376318,0.11924117978554812,0.11067762068094968
Weight,0,90%,7C x 46K,20%,1C x 46K,L1_2,0.074401204397652,0.10087235932580639,0.08814568147915401
Weight,0,90%,7C x 46K,30%,7C x 13K,L1_0,0.07585369398598307,0.10760377944239853,0.09590843132860122
Weight,0,90%,7C x 46K,30%,7C x 13K,L1_1,0.07170187531376318,0.11924117978554812,0.10012905832474558
Weight,0,90%,7C x 46K,30%,7C x 13K,L1_2,0.074401204397652,0.10087235932580639,0.08785903436486879
Weight,0,90%,7C x 46K,30%,2C x 46K,L1_0,0.07585369398598307,0.10760377944239853,0.07927883676002355
Weight,0,90%,7C x 46K,30%,2C x 46K,L1_1,0.07170187531376318,0.11924117978554812,0.11250464028087576
Weight,0,90%,7C x 46K,30%,2C x 46K,L1_2,0.074401204397652,0.10087235932580639,0.10057424644901844
Weight,0,90%,7C x 46K,40%,7C x 18K,L1_0,0.07585369398598307,0.10760377944239853,0.09391340334039222
Weight,0,90%,7C x 46K,40%,7C x 18K,L1_1,0.07170187531376318,0.11924117978554812,0.10131926840572461
Weight,0,90%,7C x 46K,40%,7C x 18K,L1_2,0.074401204397652,0.10087235932580639,0.08888349642190539
Weight,0,90%,7C x 46K,40%,3C x 46K,L1_0,0.07585369398598307,0.10760377944239853,0.08744045166330777
Weight,0,90%,7C x 46K,40%,3C x 46K,L1_1,0.07170187531376318,0.11924117978554812,0.10327955743262146
Weight,0,90%,7C x 46K,40%,3C x 46K,L1_2,0.074401204397652,0.10087235932580639,0.0899357637937662
Weight,0,90%,7C x 46K,50%,7C x 23K,L1_0,0.07585369398598307,0.10760377944239853,0.09391340334039222
Weight,0,90%,7C x 46K,50%,7C x 23K,L1_1,0.07170187531376318,0.11924117978554812,0.10131926840572461
Weight,0,90%,7C x 46K,50%,7C x 23K,L1_2,0.074401204397652,0.10087235932580639,0.08888349642190539
Weight,0,90%,7C x 46K,50%,4C x 46K,L1_0,0.07585369398598307,0.10760377944239853,0.0828162536264995
Weight,0,90%,7C x 46K,50%,4C x 46K,L1_1,0.07170187531376318,0.11924117978554812,0.09031759146245802
Weight,0,90%,7C x 46K,50%,4C x 46K,L1_2,0.074401204397652,0.10087235932580639,0.08792960558842329
Weight,0,90%,7C x 46K,60%,7C x 27K,L1_0,0.07585369398598307,0.10760377944239853,0.09391340334039222
Weight,0,90%,7C x 46K,60%,7C x 27K,L1_1,0.07170187531376318,0.11924117978554812,0.10131926840572461
Weight,0,90%,7C x 46K,60%,7C x 27K,L1_2,0.074401204397652,0.10087235932580639,0.08888349642190539
Weight,0,90%,7C x 46K,60%,4C x 46K,L1_0,0.07585369398598307,0.10760377944239853,0.09283577687829132
Weight,0,90%,7C x 46K,60%,4C x 46K,L1_1,0.07170187531376318,0.11924117978554812,0.10653098091787681
Weight,0,90%,7C x 46K,60%,4C x 46K,L1_2,0.074401204397652,0.10087235932580639,0.0883318128169539
Weight,0,90%,7C x 46K,70%,7C x 32K,L1_0,0.07585369398598307,0.10760377944239853,0.09391340334039222
Weight,0,90%,7C x 46K,70%,7C x 32K,L1_1,0.07170187531376318,0.11924117978554812,0.10131926840572461
Weight,0,90%,7C x 46K,70%,7C x 32K,L1_2,0.074401204397652,0.10087235932580639,0.08888349642190539
Weight,0,90%,7C x 46K,70%,5C x 46K,L1_0,0.07585369398598307,0.10760377944239853,0.09635249842947093
Weight,0,90%,7C x 46K,70%,5C x 46K,L1_1,0.07170187531376318,0.11924117978554812,0.09676215457794943
Weight,0,90%,7C x 46K,70%,5C x 46K,L1_2,0.074401204397652,0.10087235932580639,0.0858478677045545
Weight,0,90%,7C x 46K,80%,7C x 36K,L1_0,0.07585369398598307,0.10760377944239853,0.09391340334039222
Weight,0,90%,7C x 46K,80%,7C x 36K,L1_1,0.07170187531376318,0.11924117978554812,0.10131926840572461
Weight,0,90%,7C x 46K,80%,7C x 36K,L1_2,0.074401204397652,0.10087235932580639,0.08888349642190539
Weight,0,90%,7C x 46K,80%,6C x 46K,L1_0,0.07585369398598307,0.10760377944239853,0.09169350215760062
